AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/15/2025 5:16:06 PM,WC25055361,"3XXX  SAINT CROIX TRL S, AFTON",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/15/2025 9:00:00 PM,WC25055373,"14XXX  Hudson Rd S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/16/2025 5:03:55 PM,WC25055525,"Unknown, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/16/2025 5:20:08 PM,WC25055528,"3XXX  Saint Croix Trl S, AFTON",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/17/2025 8:40:37 AM,WC25055650,"Neal Ave S / Hudson Rd S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/17/2025 3:49:04 PM,WC25055736,"Saint Croix Trl S / Saint Marys Dr S, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/17/2025 4:10:00 PM,WC25055733,"14XXX  HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/17/2025 6:02:00 PM,WC25055759,"14XXX  HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/17/2025 6:46:00 PM,WC25055771,"Hudson Rd S / Manning Ave S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/17/2025 8:50:04 PM,WC25055785,"13XXX  44th St S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/17/2025 11:07:52 PM,WC25055797,"14XXX  15th St S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/18/2025 11:18:02 AM,WC25055887,"53RD ST S / QUADRANT AVE S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/18/2025 2:38:53 PM,WC25055913,"12XXX  Hudson Rd S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/18/2025 4:32:51 PM,WC25055936,"Unknown, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/18/2025 8:16:00 PM,WC25055931,"XX I94 Wb Jeo Neal Ave N, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/12/2025 4:24:23 PM,WC25054843,"12XXX  - 12598 40TH ST N, BAYTOWN TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/13/2025 3:28:05 PM,WC25055004,"Mcdonald Dr N / 40th St N, BAYTOWN TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/14/2025 8:13:21 AM,WC25055120,"4XXX  STAGECOACH TRL N, BAYTOWN TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/14/2025 4:57:34 PM,WC25055187,"Manning Ave N / 30th St N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/14/2025 9:27:25 PM,WC25055214,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/16/2025 6:12:12 PM,WC25055537,"Northbrook Ct N / Northbrook Blvd N, BAYTOWN TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/17/2025 5:53:18 AM,WC25055635,"Manning Ave N / Stillwater Blvd N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/17/2025 8:01:16 PM,WC25055781,"13XXX  30th St N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/18/2025 1:23:56 PM,WC25055904,"15XXX  40th St N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,10/13/2025 1:50:14 AM,WC25054911,"3XXX  EAST COUNTY LINE RD, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,10/13/2025 2:12:09 PM,WC25054992,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,10/15/2025 2:04:50 PM,WC25055338,"XX Birchwood Ln, BIRCHWOOD VILLAGE",INDECENT EXPOSURE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,10/17/2025 1:28:26 AM,WC25055607,"3XXX  East County Line Rd, BIRCHWOOD VILLAGE",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,10/17/2025 6:43:06 AM,WC25055639,"3XXX  East County Line Rd, BIRCHWOOD VILLAGE",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,10/17/2025 8:26:00 AM,WC25055640,"3XXX  East County Line Rd, BIRCHWOOD VILLAGE",TRESPASS NOTICE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,10/17/2025 1:20:03 PM,WC25055700,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,10/17/2025 3:43:05 PM,WC25055734,"XXX Cedar St, BIRCHWOOD VILLAGE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/12/2025 1:53:24 AM,WC25054770,"7XXX  67th Street Ct S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/12/2025 4:55:48 PM,WC25054848,"6XXX  Iden Ave S, COTTAGE GROVE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/17/2025 10:51:51 PM,WC25055799,"7XXX  - 7298 INNSDALE AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/18/2025 8:36:32 PM,WC25055971,"8XXX  EAST POINT DOUGLAS RD S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/12/2025 6:44:56 AM,WC25054784,"XX Lacosta Dr, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/12/2025 11:15:13 AM,WC25054802,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/13/2025 10:37:49 AM,WC25054966,"XXX Dellwood Ave, DELLWOOD",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/14/2025 12:41:38 AM,WC25055083,"XXX DELLWOOD RD N, DELLWOOD",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/14/2025 9:07:53 AM,WC25055128,"XXX Dellwood Ave, DELLWOOD",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/14/2025 3:11:11 PM,WC25055170,"Quail Rd / Dellwood Rd N, DELLWOOD",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/15/2025 11:57:41 PM,WC25055411,"XX DELLWOOD RD N, DELLWOOD",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/17/2025 1:39:32 PM,WC25055706,"Apple Orchard Rd / Dellwood Rd N, DELLWOOD",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/17/2025 3:13:00 PM,WC25055686,"XX Many Levels Rd, DELLWOOD",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/12/2025 6:02:33 PM,WC25054855,"8XXX  Saint Croix Trl S, DENMARK TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/12/2025 11:12:00 PM,WC25054881,"MANNING AVE S / 77TH ST S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/13/2025 5:57:00 PM,WC25055033,"70TH ST S / OMAR AVE S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/14/2025 12:26:00 AM,WC25055076,"HWY 61 NB AT MANNING AVE S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/15/2025 5:09:01 AM,WC25055252,"Manning Ave S / Lehigh Rd S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/15/2025 10:12:00 PM,WC25055372,"Manning Ave S / 100th St S, DENMARK TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/15/2025 10:32:00 PM,WC25055379,"12XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/15/2025 11:05:51 PM,WC25055403,"HWY 61 SB AT 122ND ST S, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/16/2025 7:36:36 PM,WC25055548,"122ND ST S / NORELL RD S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/17/2025 3:15:00 AM,WC25055626,"Point Douglas Park Access Road, DENMARK TOWNSHIP",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/17/2025 6:06:56 AM,WC25055637,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/17/2025 5:25:58 PM,WC25055752,"10XXX  SAINT CROIX TRL S, DENMARK TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/17/2025 11:30:05 PM,WC25055802,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/18/2025 6:18:43 PM,WC25055950,"14XXX  - 15198 70TH ST S, DENMARK TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,10/12/2025 3:29:44 AM,WC25054775,"XXX 15th St Sw, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,10/15/2025 7:51:54 AM,WC25055266,"20XXX  Fenston Ave N, FOREST LAKE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,10/17/2025 1:00:37 AM,WC25055605,"XXX Broadway Ave W, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,10/17/2025 9:10:00 PM,WC25055788,"Forest Blvd N / 184th St N, FOREST LAKE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/13/2025 8:15:11 AM,WC25054934,"60th St N / Keats Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/13/2025 10:15:29 AM,WC25054962,"10XXX  88th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/13/2025 11:02:29 AM,WC25054972,"JAMACA AVE N / IRONWOOD TRL N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/13/2025 11:10:19 AM,WC25054974,"10XXX  Lansing Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/13/2025 11:50:36 AM,WC25054977,"9XXX  96th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/13/2025 3:57:41 PM,WC25055008,"7XXX  99th Street Cir N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/13/2025 9:41:04 PM,WC25055058,"75th St N / Lake Elmo Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/14/2025 8:03:32 AM,WC25055118,"8XXX  75th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/14/2025 8:32:09 AM,WC25055122,"6XXX  Lake Elmo Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/14/2025 11:09:18 AM,WC25055146,"9XXX  Knollwood Dr N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/14/2025 6:02:10 PM,WC25055199,"11XXX  Julianne Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/15/2025 12:48:16 PM,WC25055324,"11XXX  Julianne Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/15/2025 3:38:04 PM,WC25055348,"MANNING AVE N / DELLWOOD RD N, GRANT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/15/2025 6:51:22 PM,WC25055374,"9XXX  Joliet Ave N, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/15/2025 7:12:22 PM,WC25055376,"8XXX  75th St N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/16/2025 5:40:36 PM,WC25055530,"10XXX  Kismet Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/16/2025 6:05:00 PM,WC25055532,"Hwy 36 Wb At Lake Elmo Ave N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/16/2025 9:00:18 PM,WC25055556,"7XXX  Kimbro Ave N, GRANT",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/17/2025 11:25:41 AM,WC25055685,"MANNING AVE N / 87TH ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/17/2025 5:03:31 PM,WC25055750,"7XXX  100th St N, GRANT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/17/2025 10:40:00 PM,WC25055795,"Manning Trl N / Dellwood Rd, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/18/2025 8:09:32 AM,WC25055863,"Dellwood Rd N / Jamaca Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/18/2025 8:33:44 AM,WC25055868,"110th St N / Jamaca Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/18/2025 8:44:06 AM,WC25055869,"107TH ST N / JAMACA AVE N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/18/2025 2:48:04 PM,WC25055915,"7XXX  Manning Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/18/2025 2:50:03 PM,WC25055916,"7XXX  Lone Oak Trl N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/18/2025 11:17:19 PM,WC25055990,"8XXX  Kimbro Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,10/12/2025 1:15:24 PM,WC25054819,"99th St S / Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/12/2025 1:31:18 AM,WC25054764,"5XXX  131st St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/12/2025 1:41:09 AM,WC25054768,"4XXX  Europa Trl N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/12/2025 3:32:53 AM,WC25054778,"5XXX  131st St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/12/2025 7:52:50 AM,WC25054785,"4XXX  Europa Trl N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/12/2025 9:34:00 AM,WC25054791,"ROSEMARY WAY N / VICTOR HUGO BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/12/2025 9:40:02 AM,WC25054792,"17XXX  Farnham Ave N, HUGO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/12/2025 10:05:00 AM,WC25054795,"170th St N/ Ingersoll Ave N , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/12/2025 2:10:39 PM,WC25054821,"7XXX  140th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/12/2025 4:01:25 PM,WC25054839,"FRENCHMAN RD / FOREST BLVD N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/12/2025 4:33:01 PM,WC25054845,"15XXX  French Dr N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/12/2025 4:37:57 PM,WC25054846,"6XXX  145th Cir N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/13/2025 7:30:33 AM,WC25054930,"13XXX  Fenway Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/13/2025 8:21:25 AM,WC25054936,"8XXX  170th St N, HUGO",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/13/2025 8:49:25 AM,WC25054940,"4XXX  162nd Cir N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/13/2025 9:10:06 AM,WC25054951,"14XXX  Forest Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/13/2025 10:29:44 AM,WC25054971,"4XXX  Rosemary Way N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/13/2025 1:12:34 PM,WC25054983,"14XXX  ARBRE LN N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/13/2025 2:26:24 PM,WC25054994,"15XXX  French Dr N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/13/2025 5:18:41 PM,WC25055024,"5XXX  147th St N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/13/2025 6:30:09 PM,WC25055039,"5XXX  130th Way N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/13/2025 6:41:57 PM,WC25055043,"4XXX  Victor Path N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/13/2025 6:57:34 PM,WC25055045,"5XXX  130th Way N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/13/2025 7:29:00 PM,WC25055048,"14XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/13/2025 8:17:25 PM,WC25055050,"14XXX  Forest Blvd N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2025 4:25:03 AM,WC25055107,"14XXX  Victor Hugo Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2025 9:46:36 AM,WC25055134,"152nd St N / Forest Blvd N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2025 10:04:10 AM,WC25055139,"170th St N / Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2025 12:02:10 PM,WC25055149,"4XXX  158th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2025 3:48:22 PM,WC25055174,"5XXX  135th St N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2025 5:41:20 PM,WC25055195,"Emmit Dr N / Education Dr N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2025 6:14:43 PM,WC25055203,"12XXX  Farnham Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/15/2025 7:10:15 AM,WC25055256,"130TH ST N / HOMESTEAD DR N, HUGO",HUNTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/15/2025 8:02:25 AM,WC25055264,"6XXX  158th St N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/15/2025 9:12:38 AM,WC25055287,"ROSEMARY WAY N / ELMCREST AVE N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/15/2025 10:37:17 AM,WC25055305,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/15/2025 12:32:13 PM,WC25055322,"16XXX  ETHAN TRL N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/15/2025 1:29:59 PM,WC25055330,"13XXX  Fondant Trl N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/15/2025 4:27:15 PM,WC25055358,"Victor Hugo Blvd N / Frenchman Rd, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/15/2025 6:28:10 PM,WC25055371,"152nd St N / Forest Blvd N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/15/2025 9:55:18 PM,WC25055389,"5XXX  Upper 146th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/16/2025 12:14:00 AM,WC25055414,"FOREST BLVD N / 140TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/16/2025 7:07:20 AM,WC25055449,"15XXX  Glenbrook Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/16/2025 11:55:14 AM,WC25055483,"4XXX  Empress Way N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/16/2025 12:16:07 PM,WC25055486,"5XXX  Upper 146th St N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/16/2025 3:55:30 PM,WC25055506,"14XXX  Francesca Ave N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/16/2025 4:49:06 PM,WC25055518,"5XXX  170th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/16/2025 4:57:12 PM,WC25055522,"6XXX  138th Ct N, HUGO",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/16/2025 6:05:00 PM,WC25055533,"15XXX  Forest Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/16/2025 8:07:39 PM,WC25055554,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2025 7:49:21 AM,WC25055645,"6XXX  Egg Lake Rd N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2025 8:10:28 AM,WC25055649,"13XXX  Fondant Trl N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2025 8:15:48 AM,WC25055648,"Ingersoll Ave N / 165th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2025 9:04:57 AM,WC25055659,"17XXX  Foxhill Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2025 10:04:00 AM,WC25055662,"5XXX  127th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2025 10:47:14 AM,WC25055671,"122ND ST N / JODY AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2025 3:43:08 PM,WC25055735,"5XXX  130th Way N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2025 5:38:47 PM,WC25055758,"5XXX  Fairpoint Dr N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2025 5:51:16 PM,WC25055761,"147th St N / Forest Blvd N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2025 7:24:00 PM,WC25055778,"14XXX  VICTOR HUGO BLVD N, HUGO",TRAFFIC STOP
