AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2026 1:39:59 PM,WC26004132,"5XXX  149th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2026 2:26:22 PM,WC26004139,"15XXX  Forest Blvd N, HUGO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2026 3:58:21 PM,WC26004156,"14XXX  Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2026 4:06:23 PM,WC26004158,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2026 4:12:34 PM,WC26004159,"4XXX  Fairoaks Cir N, HUGO",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2026 4:59:46 PM,WC26004163,"5XXX  126th St N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2026 8:45:10 PM,WC26004184,"FRENCHMAN RD / ONEKA PKWY N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2026 10:30:06 PM,WC26004195,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2026 12:34:00 AM,WC26004204,"FRENCHMAN RD / VICTOR HUGO BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2026 12:42:53 AM,WC26004205,"14XXX  Forest Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2026 4:47:18 AM,WC26004227,"14XXX  Victor Hugo Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2026 10:12:04 AM,WC26004257,"14XXX  Finale Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2026 1:36:09 PM,WC26004282,"9XXX  122nd St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2026 2:30:40 PM,WC26004294,"13XXX  Flay Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2026 2:50:59 PM,WC26004298,"Geneva Ave N / Goodview Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2026 3:05:29 PM,WC26004300,"13XXX  Flay Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2026 3:20:57 PM,WC26004305,"4XXX  Empress Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2026 4:59:27 PM,WC26004320,"Oneka Pkwy N / Evergreen Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2026 5:42:26 PM,WC26004325,"5XXX  137th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2026 1:58:54 AM,WC26004386,"14XXX  MERCANTILE DR N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2026 2:54:45 AM,WC26004389,"4XXX  Fable Hill Way N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2026 3:10:08 AM,WC26004395,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2026 7:29:27 AM,WC26004408,"4XXX  Fable Rd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2026 2:31:57 PM,WC26004464,"Hwy 61 At 159th St N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2026 3:02:05 PM,WC26004468,"6XXX  135th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2026 4:10:34 PM,WC26004479,"149th St N / Oneka Pkwy N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2026 5:06:10 PM,WC26004486,"4XXX  142nd Cir N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2026 8:42:01 PM,WC26004509,"15XXX  Forest Blvd N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2026 8:51:12 PM,WC26004510,"10XXX  122nd St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2026 1:32:00 AM,WC26004535,"14XXX  VICTOR HUGO BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2026 6:55:00 AM,WC26004552,"FOREST BLVD N / 150TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2026 7:12:00 AM,WC26004546,"120TH ST N / FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2026 7:40:25 AM,WC26004562,"14XXX  Victor Hugo Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2026 8:41:00 AM,WC26004572,"5XXX  157th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2026 10:49:23 AM,WC26004610,"4XXX  HERITAGE PKWY N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2026 2:39:41 PM,WC26004642,"6XXX  158TH ST N, HUGO",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2026 2:44:10 PM,WC26004643,"FRENCHMAN RD / VICTOR HUGO BLVD N, HUGO",WEAPON COMPLAINT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2026 3:33:34 PM,WC26004648,"Frenchman Rd / Victor Hugo Blvd N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2026 8:44:00 PM,WC26004696,"FOREST BLVD N / 145TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2026 11:40:06 PM,WC26004717,"Isleton Ave N / 130th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/30/2026 7:16:16 AM,WC26004760,"159TH ST N / FOREST BLVD N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/30/2026 10:56:05 AM,WC26004810,"14XXX  Finale Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/30/2026 2:32:01 PM,WC26004849,"4XXX  EMPRESS AVE N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/30/2026 3:12:24 PM,WC26004855,"6XXX  158TH ST N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/31/2026 12:00:00 AM,WC26004974,"6XXX  - 6080 150TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/31/2026 1:08:50 AM,WC26004954,"14XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/31/2026 5:28:42 AM,WC26004990,"5XXX  149th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/31/2026 11:41:28 AM,WC26005017,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/31/2026 4:50:54 PM,WC26005047,"Unknown, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/31/2026 5:48:11 PM,WC26005055,"6XXX  145th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/31/2026 5:50:01 PM,WC26005056,"14XXX  Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/31/2026 6:22:51 PM,WC26005064,"9XXX  125th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/25/2026 12:51:27 AM,WC26003947,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/25/2026 1:39:06 AM,WC26003956,"KEATS AVE N / 5TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/25/2026 11:31:17 AM,WC26003981,"XX Cimarron, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/25/2026 2:43:57 PM,WC26003997,"5XXX  Lake Elmo Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/25/2026 6:04:17 PM,WC26004019,"11XXX  39th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/25/2026 8:38:40 PM,WC26004028,"Lake Demontreville, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/25/2026 10:11:00 PM,WC26004042,"STILLWATER LN N / STILLWATER BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2026 7:30:35 AM,WC26004076,"9XXX  Hudson Blvd N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2026 12:43:53 PM,WC26004126,"XXX Cimarron, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2026 12:48:03 PM,WC26004127,"11XXX  56TH ST N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2026 2:30:45 PM,WC26004140,"8XXX  50th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2026 5:00:27 PM,WC26004164,"Unknown, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2026 5:21:21 PM,WC26004169,"10XXX  Tapestry Bnd, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2026 6:11:46 PM,WC26004174,"8XXX  Eagle Point Blvd, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2026 7:38:55 PM,WC26004177,"10XXX  10th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2026 8:28:21 PM,WC26004183,"11XXX  40TH ST N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/27/2026 11:29:31 AM,WC26004267,"XXX Cimarron, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/27/2026 1:54:23 PM,WC26004285,"1XXX  Royal Blvd N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/27/2026 2:35:13 PM,WC26004295,"XXX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/27/2026 3:52:29 PM,WC26004314,"11XXX  33rd St N, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/27/2026 6:25:07 PM,WC26004338,"9XXX  Hudson Blvd N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/27/2026 6:57:55 PM,WC26004344,"Hudson Blvd N / Eagle Point Blvd, LAKE ELMO",DISABLED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/27/2026 8:59:29 PM,WC26004350,"11XXX  58th Street Ct N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/28/2026 12:00:00 AM,WC26004365,"10TH ST N / KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/28/2026 3:08:17 AM,WC26004394,"8XXX  22nd St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/28/2026 4:35:45 AM,WC26004400,"11XXX  Stillwater Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/28/2026 10:51:25 AM,WC26004441,"9XXX  4th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/28/2026 6:08:00 PM,WC26004496,"HUDSON BLVD N / LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/28/2026 6:11:00 PM,WC26004498,"LAKE ELMO AVE N / 24TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/28/2026 10:43:09 PM,WC26004517,"11XXX  30th St N, LAKE ELMO",ATV/OHV COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/29/2026 12:47:00 AM,WC26004533,"KEATS AVE N / HUDSON BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/29/2026 11:52:00 AM,WC26004618,"LAKE ELMO AVE N / 39TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/29/2026 12:18:00 PM,WC26004620,"HUDSON BLVD N / KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/29/2026 12:36:23 PM,WC26004623,"XXX Cimarron, LAKE ELMO",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/29/2026 4:56:11 PM,WC26004663,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/29/2026 5:27:50 PM,WC26004665,"9XXX  Hudson Blvd N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/29/2026 6:09:58 PM,WC26004669,"I94 Wb To Keats Ave N Ramp, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/29/2026 8:29:03 PM,WC26004691,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/30/2026 6:02:31 AM,WC26004757,"XXX Jade Trl N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/30/2026 7:31:04 AM,WC26004763,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/30/2026 8:20:27 AM,WC26004767,"9XXX  5th Street Ln N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/30/2026 8:51:59 AM,WC26004773,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/30/2026 9:04:12 AM,WC26004774,"XXX James Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/30/2026 11:47:55 AM,WC26004819,"Unknown, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/30/2026 12:51:22 PM,WC26004830,"11XXX  10th St N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/30/2026 3:30:00 PM,WC26004856,"HWY 36 WB AT DEMONTREVILLE TRL N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/30/2026 10:05:00 PM,WC26004913,"9XXX  HUDSON BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/30/2026 11:39:23 PM,WC26004935,"LAKE ELMO AVE N / 32ND ST N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/31/2026 10:26:31 AM,WC26005007,"5XXX  Highlands Trl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/31/2026 4:33:24 PM,WC26005041,"9XXX  Hudson Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/31/2026 5:00:00 PM,WC26005048,"10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/31/2026 5:23:00 PM,WC26005050,"LAKE ELMO AVE N / STILLWATER BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/31/2026 6:23:47 PM,WC26005065,"XX Hwy 36 Wb Jwo Manning Ave N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/31/2026 11:06:02 PM,WC26005098,"9XXX  Jane Rd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,1/27/2026 3:29:26 PM,WC26004306,"1XXX  Queens Ave S, LAKE SAINT CROIX BEACH",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,1/29/2026 5:23:03 PM,WC26004664,"1XXX  Ramada Ave S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/25/2026 5:53:14 PM,WC26004018,"SAINT CROIX TRL S / 7TH ST S, LAKELAND",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/25/2026 6:49:01 PM,WC26004025,"XX I94 Wb To Saint Croix Trl N Ramp, LAKELAND",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/25/2026 6:49:02 PM,WC26004024,"XXX Saint Croix Trl S, LAKELAND",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/25/2026 7:13:00 PM,WC26004026,"I94 WB JWO SAINT CROIX TRL N, LAKELAND",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/26/2026 3:19:31 PM,WC26004148,"Unknown, LAKELAND",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/27/2026 3:43:48 PM,WC26004312,"16XXX  3rd St S, LAKELAND",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/28/2026 9:11:13 AM,WC26004430,"I94 BRIDGE (HUDSON): I94 WB - MN, LAKELAND",DISABLED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/28/2026 11:13:34 AM,WC26004443,"Unknown, LAKELAND",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/29/2026 6:56:29 AM,WC26004558,"XXX Quentin Ave S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/30/2026 10:40:59 AM,WC26004806,"16XXX  Division St, LAKELAND",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/30/2026 9:45:05 PM,WC26004910,"XX Saint Croix Trl S, LAKELAND",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/31/2026 3:03:00 PM,WC26005029,"2ND ST N / QUEHL AVE N, LAKELAND",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,1/28/2026 2:58:13 PM,WC26004467,"XXX Saint Croix Trl S, LAKELAND SHORES",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,1/30/2026 2:27:15 PM,WC26004848,"XXX Saint Croix Trl S, LAKELAND SHORES",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/26/2026 6:08:14 PM,WC26004173,"XX Forest Hts, LANDFALL",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/29/2026 6:22:34 PM,WC26004671,"XX Kove St, LANDFALL",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/29/2026 10:27:00 PM,WC26004710,"20XXX -BLK LINDEN LN, LANDFALL",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/29/2026 10:31:00 PM,WC26004711,"5TH AVE / IVY LN, LANDFALL",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/30/2026 11:20:28 PM,WC26004932,"XX Kove St, LANDFALL",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/31/2026 5:16:40 AM,WC26004988,"XX Ivy Ln, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/31/2026 11:05:08 AM,WC26005011,"XX Aspen Way, LANDFALL",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/25/2026 4:09:42 AM,WC26003964,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/25/2026 10:33:53 AM,WC26003980,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/25/2026 5:08:28 PM,WC26004010,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/25/2026 11:26:40 PM,WC26004044,"XXX KALE ST, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/26/2026 1:57:00 AM,WC26004061,"XX Century Ave / Long Lake Rd, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/26/2026 7:23:00 AM,WC26004074,"Hwy 120 At Long Lake Rd, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/26/2026 7:57:35 AM,WC26004080,"1XXX  Dunbar Way, MAHTOMEDI",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/26/2026 9:28:09 AM,WC26004100,"XXX WILDWOOD RD, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/26/2026 9:42:13 AM,WC26004105,"XXX Woodland Dr, MAHTOMEDI",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/26/2026 11:15:52 AM,WC26004117,"XXX Stillwater Rd, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/26/2026 12:14:29 PM,WC26004121,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/26/2026 12:39:30 PM,WC26004124,"XX Quail St, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/26/2026 1:10:34 PM,WC26004130,"XXX Wildwood Rd, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/26/2026 1:17:45 PM,WC26004131,"XXX Greenwood St, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/26/2026 3:28:27 PM,WC26004151,"XXX Wildwood Rd, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/26/2026 3:55:41 PM,WC26004155,"XXX - 698 WARNER AVE S, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/26/2026 9:36:08 PM,WC26004188,"LONG LAKE RD / LEDGESTONE DR, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/27/2026 12:15:09 AM,WC26004201,"XX OLD WILDWOOD RD, MAHTOMEDI",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/27/2026 9:29:36 AM,WC26004238,"XXX STILLWATER RD, MAHTOMEDI",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/27/2026 10:15:05 AM,WC26004259,"XX Neptune St, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/27/2026 11:12:24 AM,WC26004266,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/27/2026 1:44:29 PM,WC26004283,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/27/2026 2:04:32 PM,WC26004291,"XXX LEDGESTONE DR, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/27/2026 5:19:00 PM,WC26004323,"XXX - 299 WILDRIDGE RD, MAHTOMEDI",TRAFFIC STOP
