AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 5:43:35 AM,SW25006825,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 7:17:07 AM,SW25006827,"1XXX  Macey Way, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 7:45:59 AM,SW25006828,"14XXX  60th St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 8:05:22 AM,SW25006829,"1XXX  Curve Crest Blvd, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 10:22:55 AM,SW25006830,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 11:41:00 AM,SW25006832,"WASHINGTON AVE / CURVE CREST BLVD, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 11:41:28 AM,SW25006831,"14XXX  62nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 12:08:48 PM,SW25006833,"1XXX  6th St S, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 12:48:51 PM,SW25006834,"Mulberry St E / 2nd St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 1:36:23 PM,SW25006835,"3XXX  White Pine Way, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 1:36:46 PM,SW25006836,"3XXX  PLANTING GRN, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 2:29:11 PM,SW25006837,"XXX 2ND ST N, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 2:33:53 PM,SW25006838,"XXX Olive St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 3:14:57 PM,SW25006839,"2XXX  Saddle Ct, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 4:32:31 PM,SW25006840,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 5:43:02 PM,SW25006841,"XXX Main St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 6:20:07 PM,SW25006842,"XXX BRIDGEWATER WAY, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 6:29:41 PM,SW25006843,"XXX 5th St N, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 7:11:56 PM,SW25006844,"XXX CHESTNUT ST E, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 8:37:13 PM,SW25006845,"1XXX  Greeley St S, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 8:42:38 PM,SW25006846,"1XXX  Curve Crest Blvd, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 10:17:06 PM,SW25006847,"Main St N / Commercial St, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 10:43:18 PM,SW25006848,"3XXX  Maureen Ln, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/24/2025 11:28:21 PM,SW25006849,"XXX Main St S, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 4:53:44 AM,SW25006855,"XXX Amundson Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 6:56:20 AM,SW25006856,"1XXX  Tower Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 9:21:07 AM,SW25006857,"Unknown, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 10:46:19 AM,SW25006858,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 10:58:37 AM,SW25006859,"XXX Main St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 11:29:51 AM,SW25006860,"1XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 11:32:00 AM,SW25006861,"XXX MAIN ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 11:52:50 AM,SW25006862,"XXX Main St N, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 11:58:05 AM,SW25006863,"8XXX  Marylane Ave N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 12:41:58 PM,SW25006864,"2XXX  Orleans St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 2:12:06 PM,SW25006866,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 2:30:57 PM,SW25006867,"XXX WATER ST N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 3:06:52 PM,SW25006868,"Union Aly / Chestnut St E, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 4:31:56 PM,SW25006869,"2XXX  Market Dr, STILLWATER",CHILD CUSTODY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 5:32:26 PM,SW25006871,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 6:53:25 PM,SW25006872,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 7:13:06 PM,SW25006873,"1XXX  Orleans St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 7:37:15 PM,SW25006874,"Olive St W / Brick St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 8:59:48 PM,SW25006877,"Curve Crest Blvd / Market Dr, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 9:02:21 PM,SW25006878,"2XXX  Bayberry Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 9:17:49 PM,SW25006879,"XXX Newman Trl, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 9:28:33 PM,SW25006880,"1XXX  Martha St N, STILLWATER",FIREWORKS
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 9:38:43 PM,SW25006882,"2XXX  ORLEANS ST W, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 10:54:51 PM,SW25006886,"1XXX  Market Dr, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 10:56:16 PM,SW25006885,"XXX - 699 MAIN ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 11:00:01 PM,SW25006887,"2XXX  Washington Ave, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/25/2025 11:15:49 PM,SW25006888,"XXX Saint Croix Ave W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 12:26:39 AM,SW25006896,"XXX - 199 MAIN ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 1:27:04 AM,SW25006898,"1XXX  - 1298 MAIN ST S, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 1:58:01 AM,SW25006899,"1XXX  MAIN ST S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 2:14:33 AM,SW25006900,"XXX 2nd St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 2:30:00 AM,SW25006901,"2ND ST N / LAUREL ST E, STILLWATER",PURSUIT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 2:43:16 AM,SW25006903,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 2:58:05 AM,SW25006902,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 6:22:50 AM,SW25006905,"XXX Owens St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 7:53:09 AM,SW25006908,"XXX MAIN ST S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 9:20:59 AM,SW25006911,"Main St S / Nelson St, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 9:41:19 AM,SW25006912,"XXX Main St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 10:32:42 AM,SW25006913,"2XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 10:47:00 AM,SW25006914,"1XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 12:06:44 PM,SW25006915,"XXX Greeley St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 1:15:17 PM,SW25006917,"2XXX  MARINE CIR, STILLWATER",PUBLIC WORKS CONCERN
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 1:47:34 PM,SW25006918,"Laurel St W / Owens St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 2:07:19 PM,SW25006919,"3XXX  Boutwell Rd N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 3:01:14 PM,SW25006921,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 4:09:43 PM,SW25006923,"1XXX  Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 4:17:33 PM,SW25006924,"2XXX  Brewers Ln, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 5:02:35 PM,SW25006926,"XXX 2nd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 5:13:54 PM,SW25006927,"XXX Anderson St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 5:30:58 PM,SW25006928,"XXX Main St S, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 5:44:07 PM,SW25006929,"XXX MAIN ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 6:26:58 PM,SW25006930,"2XXX  Market Dr, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 7:22:13 PM,SW25006931,"1XXX  Frontage Rd W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 7:34:57 PM,SW25006932,"14XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 7:41:01 PM,SW25006933,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 8:12:16 PM,SW25006934,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 8:38:00 PM,SW25006936,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 9:06:13 PM,SW25006937,"14XXX  62nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 9:14:00 PM,SW25006939,"XXX 4TH ST N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 9:14:08 PM,SW25006940,"2XXX  Saddle Ct, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 9:49:35 PM,SW25006943,"XXX Owens St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/26/2025 10:48:53 PM,SW25006946,"NELSON ST / MAIN ST S, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/20/2025 1:05:44 AM,WC25038576,"13XXX  HUDSON RD S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/20/2025 8:08:17 AM,WC25038605,"XX I94 Wb Jeo Neal Ave N, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/20/2025 9:45:08 AM,WC25038612,"Saint Croix Trl S / 30th St S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/20/2025 10:27:00 AM,WC25038614,"SAINT CROIX TRL S / 2600 block, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/20/2025 2:40:47 PM,WC25038638,"40th St S / Neal Ave S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/20/2025 4:26:28 PM,WC25038658,"I94 WB AT NEAL AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/20/2025 5:43:21 PM,WC25038673,"2XXX  - 2498 NEAL AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/21/2025 3:41:00 PM,WC25038850,"Manning Ave S / Hudson Rd, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/21/2025 4:14:12 PM,WC25038856,"14XXX  Hudson Rd S, AFTON",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/21/2025 4:18:22 PM,WC25038860,"12XXX  7th St S, AFTON",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/21/2025 6:55:47 PM,WC25038894,"3XXX  Saint Croix Trl S, AFTON",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/21/2025 9:06:59 PM,WC25038903,"1XXX  Majestic Pines Trl, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/21/2025 11:03:16 PM,WC25038915,"3XXX  PENNINGTON AVE S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/22/2025 12:33:54 PM,WC25039024,"2XXX  STAGECOACH TRL S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/22/2025 4:01:21 PM,WC25039057,"2XXX  - 2999 TRADING POST TRL S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/23/2025 1:09:00 AM,WC25039153,"I94 EB AT NEAL AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/23/2025 6:00:33 AM,WC25039187,"Saint Croix Trl S / Stagecoach Trl S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/23/2025 12:20:46 PM,WC25039239,"Hudson Rd S / Maple Ct S, AFTON",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/24/2025 3:30:27 PM,WC25039450,"4XXX  Neal Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/24/2025 7:28:19 PM,WC25039495,"12XXX  10th St S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/24/2025 8:21:30 PM,WC25039505,"3XXX  Neal Ave S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/24/2025 8:42:39 PM,WC25039510,"Saint Croix Trl S / 31st St S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/25/2025 1:38:38 PM,WC25039657,"30th St S / Neal Ave S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/25/2025 5:38:00 PM,WC25039698,"5XXX  Trading Post Trl S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/25/2025 6:49:01 PM,WC25039711,"1XXX  Stagecoach Trl S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/25/2025 8:44:16 PM,WC25039723,"1XXX  Stagecoach Trl S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/25/2025 9:38:19 PM,WC25039733,"1XXX  Stagecoach Trl S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/25/2025 10:05:00 PM,WC25039734,"14XXX -BLK HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/26/2025 3:14:00 PM,WC25039857,"10XXX  blk of  Neal Av S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/26/2025 4:15:37 PM,WC25039870,"13XXX  - 14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/26/2025 4:24:08 PM,WC25039872,"13XXX  - 14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/26/2025 4:56:45 PM,WC25039879,"13XXX  - 14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,7/23/2025 12:36:38 PM,WC25039243,"1XXX  5TH AVE N, BAYPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/20/2025 6:43:06 PM,WC25038697,"13XXX  51st St N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/22/2025 6:05:00 AM,WC25038966,"OMAHA AVE N / OLINDA BLVD N, BAYTOWN TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/23/2025 5:12:35 AM,WC25039184,"4XXX  Mcdonald Dr N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/23/2025 5:28:24 AM,WC25039185,"Mcdonald Dr N / Stillwater Blvd N, BAYTOWN TOWNSHIP",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/25/2025 12:18:19 AM,WC25039552,"4XXX  Mcdonald Drive Pl N, BAYTOWN TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/25/2025 3:14:32 AM,WC25039566,"4XXX  MCDONALD DR N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/25/2025 11:12:01 AM,WC25039630,"4XXX  MCDONALD DRIVE PL N, BAYTOWN TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/26/2025 5:00:46 PM,WC25039882,"3XXX  Paradise Cv N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/20/2025 3:37:19 PM,WC25038642,"JAY ST / HALL AVE, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/22/2025 10:51:54 AM,WC25039004,"XXX Cedar St, BIRCHWOOD VILLAGE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/21/2025 12:56:45 PM,WC25038820,"6XXX  94TH CV S, COTTAGE GROVE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/21/2025 4:57:19 PM,WC25038864,"7XXX  East Point Douglas Rd S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/22/2025 9:09:00 PM,WC25039115,"HWY 61 SB JSO SUMMIT AVE, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/23/2025 3:01:35 AM,WC25039174,"6XXX  Pine Arbor Dr S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/26/2025 6:46:39 PM,WC25039907,"8XXX  Hyde Ln S, COTTAGE GROVE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/26/2025 9:46:37 PM,WC25039942,"8XXX  80th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/20/2025 6:11:00 PM,WC25038687,"DELLWOOD AVE / ECHO ST, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/21/2025 11:43:31 AM,WC25038812,"XX Eldorado Dr, DELLWOOD",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/22/2025 7:10:04 PM,WC25039105,"Dellwood Rd N / Quail Rd, DELLWOOD",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/23/2025 11:54:46 AM,WC25039235,"XXX Quail Rd, DELLWOOD",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/24/2025 10:48:19 AM,WC25039413,"QUAIL RD / SHADY WOODS RD, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/26/2025 2:33:07 AM,WC25039777,"XX Tamarisk Rd, DELLWOOD",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/20/2025 1:40:13 AM,WC25038582,"14XXX  65th St S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/20/2025 5:37:57 AM,WC25038599,"15XXX  87th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/20/2025 10:24:04 AM,WC25038616,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/20/2025 2:28:13 PM,WC25038637,"Saint Croix Trail Ln S / 77th St S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/22/2025 4:41:51 PM,WC25039073,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/22/2025 5:51:22 PM,WC25039088,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/22/2025 9:26:51 PM,WC25039121,"Point Douglas Dr S / Norell Rd S, DENMARK TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/22/2025 9:27:18 PM,WC25039119,"6XXX  Peller Ave S, DENMARK TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/23/2025 1:10:00 AM,WC25039155,"Highway 61 / 120th St S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/23/2025 1:43:26 AM,WC25039160,"11XXX  - 11299 SAINT CROIX TRL S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/26/2025 3:50:02 AM,WC25039785,"Hwy 10 At Hwy 61, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/26/2025 10:54:09 AM,WC25039819,"8XXX  Neal Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/26/2025 1:56:16 PM,WC25039844,"MISSISSIPPI RIVER PRESCOTT CHANNEL-DT, DENMARK TOWNSHIP",WATERCRAFT ASSIST/RESCUE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/25/2025 10:07:26 PM,WC25039739,"Hwy 97 At 11th St Se, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/25/2025 10:33:17 PM,WC25039742,"4th St Sw / Broadway Ave W, FOREST LAKE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/26/2025 5:36:33 PM,WC25039894,"FOREST LAKE, FOREST LAKE",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/26/2025 5:40:21 PM,WC25039895,"FOREST LAKE, FOREST LAKE",BOAT STOP
