AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2025 11:18:49 AM,SW25003673,"2XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2025 11:41:05 AM,SW25003674,"2XXX  Cottage Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2025 12:53:36 PM,SW25003677,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2025 12:55:01 PM,SW25003678,"1XXX  Sycamore St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2025 1:27:01 PM,SW25003679,"XXX 5th St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2025 1:30:01 PM,SW25003680,"2XXX  Countryside Ct, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2025 1:42:24 PM,SW25003681,"XXX 5th St S, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2025 3:07:04 PM,SW25003684,"1XXX  Market Dr, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2025 3:16:04 PM,SW25003685,"1XXX  Greeley St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2025 3:29:49 PM,SW25003686,"Stillwater Blvd N / Orleans St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2025 5:05:48 PM,SW25003687,"XXX 3rd St N, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2025 5:12:56 PM,SW25003688,"1XXX  Nena Dr, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2025 5:16:11 PM,SW25003690,"XXX Edgewood Ave, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2025 5:16:44 PM,SW25003689,"2XXX  Cottage Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2025 5:38:24 PM,SW25003691,"2XXX  Cottage Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2025 6:36:45 PM,SW25003694,"1XXX  Nena Dr, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2025 7:17:20 PM,SW25003695,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2025 7:47:47 PM,SW25003696,"Eagle Ridge Trl / Lecuyer Dr, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2025 8:05:54 PM,SW25003697,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2025 8:24:15 PM,SW25003698,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/2/2025 11:21:38 AM,SW25003704,"Hwy 36 Eb At Oakgreen Ave N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/2/2025 11:31:30 AM,SW25003705,"XXX Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/2/2025 1:38:32 PM,SW25003713,"2XXX  Frontage Rd W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/2/2025 3:48:45 PM,SW25003717,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/2/2025 5:40:56 PM,SW25003722,"XXX Lake Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/2/2025 7:47:16 PM,SW25003724,"XXX 3rd St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/2/2025 9:43:52 PM,SW25003730,"XXX 2nd St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/2/2025 11:58:14 PM,SW25003737,"XXX 2nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2025 7:28:23 AM,SW25003740,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2025 11:13:09 AM,SW25003749,"2XXX  Willard St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2025 12:08:33 PM,SW25003750,"WASHINGTON AVE / Highway 36, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2025 3:31:08 PM,SW25003755,"XXX 2nd St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2025 5:39:26 PM,SW25003758,"6XXX  Stillwater Blvd N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2025 5:54:59 PM,SW25003760,"XXX 3rd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2025 5:59:20 PM,SW25003759,"5th St S / Churchill St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2025 6:17:47 PM,SW25003761,"XXX 3rd St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2025 6:53:39 PM,SW25003763,"XXX 2nd St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2025 8:35:33 PM,SW25003767,"Hickory St W / Owens St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2025 9:06:48 PM,SW25003768,"2nd St N / Commercial St, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER TOWNSHIP,4/30/2025 3:29:42 PM,SW25003646,"Hwy 95 At 100th St N, STILLWATER TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/27/2025 4:21:02 PM,WC25021958,"15XXX  Afton Hills Dr S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/27/2025 8:47:43 PM,WC25022034,"Unknown, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/28/2025 12:16:46 AM,WC25022075,"Unknown, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/28/2025 4:16:03 PM,WC25022189,"I94 Wb Jeo Manning Ave N, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/28/2025 11:18:54 PM,WC25022255,"1XXX  Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/28/2025 11:33:13 PM,WC25022258,"1XXX  Stagecoach Trl S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/29/2025 11:05:08 AM,WC25022346,"Unknown, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/29/2025 2:46:54 PM,WC25022400,"1XXX  Stagecoach Trl S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/29/2025 4:13:27 PM,WC25022421,"15th St S / Strawberry Hill Rd S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/30/2025 4:53:01 PM,WC25022608,"I94 Eb At Manning Ave S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/1/2025 10:15:19 AM,WC25022723,"30TH ST S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/1/2025 7:53:00 PM,WC25022804,"XXX Neal Ave S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/1/2025 11:46:01 PM,WC25022829,"MANNING AVE S / 40TH ST S, AFTON",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/2/2025 8:32:15 AM,WC25022875,"50XXX -763 STAGECOACH TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/2/2025 2:21:18 PM,WC25022943,"Valley Creek Trl S / Neal Ave S, AFTON",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/2/2025 6:20:31 PM,WC25023011,"HUDSON RD S / INDIAN TRL S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/2/2025 8:56:16 PM,WC25023033,"12XXX  Hudson Rd S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/3/2025 10:01:01 AM,WC25023133,"30XXX -3049 SAINT CROIX TRL S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/3/2025 10:26:01 AM,WC25023139,"23XXX -2999 SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/3/2025 1:18:32 PM,WC25023166,"23XXX -2999 SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/3/2025 1:40:15 PM,WC25023175,"30XXX -3049 SAINT CROIX TRL S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/3/2025 1:55:53 PM,WC25023179,"SAINT CROIX TRL S / 30TH ST S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/3/2025 2:08:46 PM,WC25023182,"31XXX -3198 SAINT CROIX TRL S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/3/2025 3:29:37 PM,WC25023200,"SAINT CROIX TRL S / 33RD ST S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/3/2025 3:53:47 PM,WC25023207,"1XXX  Stagecoach Trl S, AFTON",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/3/2025 4:39:00 PM,WC25023217,"Hudson Rd S / Neal Ave S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/27/2025 2:07:17 AM,WC25021871,"43XXX -4369 STILLWATER BLVD N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/27/2025 6:51:00 AM,WC25021415,"Stillwater Blvd N / 55th St N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/29/2025 10:34:34 AM,WC25022341,"14XXX  45th St N, BAYTOWN TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/29/2025 2:22:25 PM,WC25022394,"14XXX  45th St N, BAYTOWN TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/30/2025 3:09:58 PM,WC25022587,"3XXX  Manning Ave N, BAYTOWN TOWNSHIP",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/30/2025 3:17:39 PM,WC25022586,"Stillwater Blvd N / 55th St N, BAYTOWN TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/30/2025 10:49:00 PM,WC25022641,"Stagecoach Trl N / Inspiration Pkwy, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/1/2025 10:16:17 AM,WC25022724,"12XXX  53rd Street Ct N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/1/2025 5:38:02 PM,WC25022791,"3XXX  Osgood Ln N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/1/2025 9:44:24 PM,WC25022818,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/2/2025 12:25:00 PM,WC25022916,"Stillwater Blvd N / 55th St N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/2/2025 12:28:00 PM,WC25022917,"Stillwater Blvd N / Manning Ave N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/2/2025 12:50:00 PM,WC25022921,"50XXX -5199 STILLWATER BLVD N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/3/2025 1:20:55 AM,WC25023085,"43XXX -4369 STILLWATER BLVD N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/3/2025 2:04:04 AM,WC25023093,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/3/2025 1:44:31 PM,WC25023177,"15XXX  40th St N, BAYTOWN TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/28/2025 1:51:14 PM,WC25022159,"34XXX -398 WILDWOOD AVE, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,5/3/2025 12:44:00 PM,WC25023159,"Hall Ave / Jay St, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,5/3/2025 1:02:00 PM,WC25023162,"HALL/JAY, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/27/2025 4:17:00 PM,WC25021956,"80th St S / Hadley Ave S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/27/2025 5:35:00 PM,WC25021986,"8XXX  East Point Douglas Rd S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/27/2025 6:50:00 PM,WC25022010,"HWY 61 WB TO 80TH ST S RAMP, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/29/2025 6:11:30 PM,WC25022443,"7XXX  Hemingway Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/1/2025 5:08:43 PM,WC25022786,"Hwy 61 Sb Jso Manning Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/27/2025 10:19:22 AM,WC25021900,"XX Apple Orchard Rd, DELLWOOD",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/28/2025 2:48:19 AM,WC25022091,"XX Peninsula Rd, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/30/2025 7:05:21 PM,WC25022631,"XX Apple Orchard Rd, DELLWOOD",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/30/2025 9:25:08 PM,WC25022646,"XX Apple Orchard Rd, DELLWOOD",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/1/2025 5:16:33 PM,WC25022784,"XX Dellwood Ave, DELLWOOD",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/2/2025 10:05:34 AM,WC25022882,"DELLWOOD AVE / ECHO ST, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/3/2025 1:21:00 PM,WC25023168,"DELLWOOD AVE & DWINNELL AVE, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/3/2025 6:29:00 PM,WC25023252,"70XXX -blk Dellwood Ave, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/3/2025 7:16:51 PM,WC25023265,"Dellwood Rd N / Hadley Ave N, DELLWOOD",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/3/2025 9:49:31 PM,WC25023292,"XX Apple Orchard Rd, DELLWOOD",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/27/2025 2:51:00 AM,WC25021877,"12XXX -12898 Highway 10, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/27/2025 10:10:30 AM,WC25021899,"10XXX  Cedar Heights Trl S, DENMARK TOWNSHIP",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/27/2025 8:31:31 PM,WC25022026,"10XXX  Cedar Heights Trl S, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/28/2025 9:52:47 AM,WC25022122,"6XXX  Peller Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/28/2025 4:17:41 PM,WC25022190,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/29/2025 9:02:49 AM,WC25022328,"Hwy 61 Sb At Hwy 10, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/29/2025 12:12:44 PM,WC25022356,"Hwy 61 Sb At Hwy 10, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/30/2025 12:03:00 AM,WC25022479,"Highway 10 & POINT DOUGLAS DR S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/30/2025 12:41:23 PM,WC25022560,"12XXX  120th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/2/2025 5:41:46 AM,WC25022853,"Hwy 10 Jwo Prescott Bridge, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,5/3/2025 12:46:25 AM,WC25023080,"XXX 11th Ave Se, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,5/3/2025 1:08:49 PM,WC25023178,"1XXX  Broadway Ave W, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/27/2025 2:05:11 AM,WC25021868,"11XXX  60th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/27/2025 6:59:00 AM,WC25021363,"Hwy 36 Wb At Lake Elmo Ave N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/27/2025 12:00:36 PM,WC25021915,"11XXX  Julianne Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/27/2025 5:03:59 PM,WC25021972,"6XXX  Inwood Ct N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/27/2025 9:46:00 PM,WC25022048,"Highway 36 & MANNING AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/27/2025 10:21:00 PM,WC25022054,"75th St N / Keats Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/27/2025 10:32:00 PM,WC25022056,"JAMACA AVE N / JAMACA LN N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/28/2025 9:46:52 AM,WC25022121,"11XXX  Honeye Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/28/2025 11:36:07 AM,WC25022144,"11XXX  Dellwood Rd N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/28/2025 2:30:49 PM,WC25022170,"11XXX  60th St N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/28/2025 3:57:55 PM,WC25022183,"7XXX  73rd Ct N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/28/2025 5:42:05 PM,WC25022204,"6XXX  Manning Ave N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/28/2025 9:46:00 PM,WC25022230,"Manning Ave N / 87th St N, GRANT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/29/2025 10:11:09 AM,WC25022334,"8XXX  75th St N, GRANT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/29/2025 10:55:38 AM,WC25022343,"10XXX  75TH ST N, GRANT",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/29/2025 9:56:43 PM,WC25022465,"10XXX  Dellwood Rd N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/29/2025 10:26:14 PM,WC25022469,"9XXX  Lansing Ave N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/30/2025 11:44:09 AM,WC25022552,"10XXX  83rd St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/1/2025 12:20:41 AM,WC25022666,"10XXX  Jamaca Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/1/2025 7:19:15 AM,WC25022685,"Dellwood Rd N / Lansing Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/1/2025 10:11:30 AM,WC25022722,"10XXX  Jody Ct , GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/1/2025 10:59:25 AM,WC25022728,"10XXX  Jody Ave. N., GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/1/2025 1:07:30 PM,WC25022739,"11XXX  Dellwood Rd N, GRANT",AIRCRAFT/DRONE/UFO COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/1/2025 2:09:29 PM,WC25022752,"9XXX  Knollwood Dr N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/1/2025 7:55:36 PM,WC25022812,"11XXX  Julianne Ave N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/2/2025 9:36:14 AM,WC25022879,"11XXX  Julianne Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/2/2025 4:18:47 PM,WC25022965,"JUSTEN TRL N / DELLWOOD RD N, GRANT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/2/2025 7:08:18 PM,WC25023021,"115th St N / Keats Ave N, GRANT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/2/2025 10:00:37 PM,WC25023038,"8XXX  60th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/3/2025 10:19:46 AM,WC25023136,"11XXX -11998 75TH ST N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/3/2025 1:46:00 PM,WC25023176,"75th St N / Manning Ave N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/3/2025 3:32:37 PM,WC25023201,"9XXX  75th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/3/2025 3:58:25 PM,WC25023212,"10XXX  Lansing Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/3/2025 4:57:13 PM,WC25023222,"8XXX  75th St N, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/3/2025 6:24:33 PM,WC25023251,"115th St N / Keats Ave N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/3/2025 9:36:39 PM,WC25023290,"75th St N / Jamaca Ave N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,4/27/2025 2:47:35 PM,WC25021933,"9XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,5/2/2025 8:06:54 AM,WC25022868,"8XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/27/2025 8:41:01 AM,WC25021892,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/27/2025 9:00:40 AM,WC25021895,"9XXX  170th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/27/2025 11:59:54 AM,WC25021914,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/27/2025 2:01:00 PM,WC25021928,"HWY 61/146TH ST N  , HUGO",TRAFFIC STOP
