AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/4/2026 1:08:00 PM,WC26032967,"13XXX  - 13898 PARTRIDGE RD N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/4/2026 1:15:00 PM,WC26032968,"13XXX  - 13898 PARTRIDGE RD N, MAY TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/4/2026 1:15:00 PM,WC26032969,"13XXX  - 13899 PARTRIDGE RD N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/4/2026 1:19:00 PM,WC26032970,"13XXX  - 13898 PARTRIDGE RD N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/4/2026 1:20:00 PM,WC26032971,"13XXX  - 13898 PARTRIDGE RD N, MAY TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/4/2026 1:25:00 PM,WC26032972,"13XXX  - 13898 PARTRIDGE RD N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/4/2026 1:29:00 PM,WC26032973,"13XXX  - 13898 PARTRIDGE RD N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/4/2026 3:11:25 PM,WC26032986,"XX Big Marine Park Entrance Rd, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/4/2026 5:24:17 PM,WC26033020,"Square Lake Boat Landing, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/4/2026 6:16:55 PM,WC26033030,"11XXX  180th St N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/4/2026 6:34:38 PM,WC26033036,"12XXX  Otchipwe Ave N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/4/2026 8:05:23 PM,WC26033058,"11XXX  180th St N, MAY TOWNSHIP",WATERCRAFT ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/4/2026 10:55:53 PM,WC26033118,"12XXX  Otchipwe Ave N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/4/2026 11:56:40 PM,WC26033146,"14XXX  Ozark Ave N, MAY TOWNSHIP",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/28/2026 1:12:12 AM,WC26031667,"1XXX  - 1298 BAILEY RD, NEWPORT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/28/2026 2:35:34 AM,WC26031675,"1XXX  2ND AVE, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/28/2026 3:42:07 AM,WC26031682,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/28/2026 8:41:25 AM,WC26031689,"XXX 11TH ST, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/28/2026 8:49:49 AM,WC26031690,"1XXX  Hastings Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/28/2026 9:16:46 AM,WC26031692,"1XXX  10th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/28/2026 10:54:11 AM,WC26031704,"1XXX  3rd Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/28/2026 12:44:58 PM,WC26031718,"10TH AVE / GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/28/2026 3:40:28 PM,WC26031746,"1XXX  8th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/28/2026 3:42:26 PM,WC26031749,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/28/2026 7:47:14 PM,WC26031771,"10th Ave / Glen Rd, NEWPORT",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/28/2026 10:05:39 PM,WC26031783,"XXX 17TH ST, NEWPORT",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/28/2026 10:20:29 PM,WC26031784,"I494 / BAILEY RD, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/28/2026 11:29:52 PM,WC26031791,"1XXX  HASTINGS AVE, NEWPORT",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/29/2026 1:52:00 AM,WC26031808,"1XXX  HASTINGS AVE, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/29/2026 11:08:00 AM,WC26031853,"BAILEY RD / BAILEY CT, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/29/2026 11:26:47 AM,WC26031855,"1XXX  10th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/29/2026 12:31:43 PM,WC26031865,"1XXX  10th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/29/2026 12:48:06 PM,WC26031868,"3XXX  Maxwell Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/29/2026 1:40:08 PM,WC26031885,"1XXX  - 1699 GLEN RD, NEWPORT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/29/2026 1:51:00 PM,WC26031886,"GLEN RD / WOODBURY RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/29/2026 2:01:00 PM,WC26031891,"GLEN RD / WOODBURY RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/29/2026 2:32:00 PM,WC26031898,"GLEN RD / WOODBURY RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/29/2026 4:28:28 PM,WC26031926,"1XXX  10th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/29/2026 4:28:35 PM,WC26031925,"3XXX  Maxwell Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/29/2026 5:13:00 PM,WC26031934,"HWY 61 SB JNO 70TH ST S, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/29/2026 6:48:54 PM,WC26031952,"BAILEY RD OVER I494, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/29/2026 7:11:02 PM,WC26031960,"1XXX  Bailey Rd, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/29/2026 8:49:25 PM,WC26031971,"XXX 3rd Ave, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/29/2026 8:57:08 PM,WC26031973,"XXX Park Pl, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/29/2026 9:18:50 PM,WC26031978,"3XXX  Maxwell Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/29/2026 9:35:37 PM,WC26031979,"7TH AVE / 11TH ST, NEWPORT",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/29/2026 11:01:40 PM,WC26031985,"1XXX  HASTINGS AVE, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/30/2026 5:06:43 AM,WC26032010,"3XXX  Maxwell Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/30/2026 8:20:05 AM,WC26032019,"1XXX  Mark Ct, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/30/2026 10:19:30 AM,WC26032050,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/30/2026 12:09:34 PM,WC26032074,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/30/2026 1:15:51 PM,WC26032091,"1XXX  Co Rd 74, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/30/2026 2:56:35 PM,WC26032114,"XXX 7TH AVE, NEWPORT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/30/2026 3:21:05 PM,WC26032119,"1XXX  Century Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/30/2026 5:21:14 PM,WC26032146,"2XXX  Circle Dr, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/30/2026 6:47:21 PM,WC26032165,"1XXX  3rd Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/30/2026 7:03:43 PM,WC26032168,"1XXX  Mark Ct, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/30/2026 7:08:43 PM,WC26032170,"1XXX  3rd Ave, NEWPORT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/30/2026 8:26:42 PM,WC26032173,"1XXX  10th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/30/2026 8:41:00 PM,WC26032174,"HWY 61 SB JNO 70TH ST S, NEWPORT",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/30/2026 9:16:25 PM,WC26032177,"1XXX  Hastings Ave, NEWPORT",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/30/2026 10:57:01 PM,WC26032204,"1XXX  WILD RIDGE TRL, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/30/2026 11:08:23 PM,WC26032206,"1XXX  GLEN RD, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/30/2026 11:38:01 PM,WC26032210,"1XXX  10th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/1/2026 11:50:59 AM,WC26032284,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/1/2026 12:33:16 PM,WC26032288,"XXX Red Rock Xing, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/1/2026 2:41:31 PM,WC26032315,"1XXX  - 1699 GLEN RD, NEWPORT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/1/2026 2:47:37 PM,WC26032318,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/1/2026 3:12:00 PM,WC26032323,"GLEN RD / WOODBURY RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/1/2026 6:14:49 PM,WC26032355,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/1/2026 7:03:59 PM,WC26032368,"XXX Red Rock Rd, NEWPORT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/1/2026 9:36:41 PM,WC26032387,"1XXX  10th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2026 12:24:00 AM,WC26032422,"Hwy 61 Sb/ Glen Rd, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2026 12:52:00 AM,WC26032428,"Hwy 61 SB @ Maxwell Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2026 1:18:00 AM,WC26032434,"Hwy 61 SB @ Maxwell Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2026 2:49:22 AM,WC26032445,"1XXX  13th St, NEWPORT",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2026 3:52:43 AM,WC26032450,"1XXX  10th Ave, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2026 6:14:06 AM,WC26032455,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2026 2:17:00 PM,WC26032560,"1XXX  - 1199 7TH AVE, NEWPORT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2026 2:31:00 PM,WC26032563,"7TH AVE / 12TH ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2026 2:52:00 PM,WC26032567,"7TH AVE / 12TH ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2026 6:34:04 PM,WC26032613,"HWY 61 SB JSO GLEN RD, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2026 8:36:31 PM,WC26032633,"2XXX  Hastings Ave, NEWPORT",TRESPASS NOTICE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2026 9:46:02 PM,WC26032653,"1XXX  HASTINGS AVE, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2026 10:13:07 PM,WC26032666,"3XXX  Maxwell Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2026 11:26:38 PM,WC26032681,"1XXX  Mark Ct, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2026 11:45:08 PM,WC26032685,"XXX Red Rock Xing, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/3/2026 1:43:05 AM,WC26032698,"Hwy 61 Sb/ Glen Rd, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/3/2026 6:12:42 AM,WC26032715,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/3/2026 11:26:34 AM,WC26032744,"XXX 18th St, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/3/2026 1:26:45 PM,WC26032753,"2XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/3/2026 2:59:51 PM,WC26032764,"1XXX  Mark Ct, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/3/2026 5:12:41 PM,WC26032802,"2XXX  HASTINGS AVE, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/3/2026 6:13:52 PM,WC26032813,"1XXX  Bailey Rd, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/3/2026 7:47:34 PM,WC26032829,"1XXX  Hastings Ave, NEWPORT",TRESPASS NOTICE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/3/2026 9:38:38 PM,WC26032853,"Bailey Rd To I494 Eb Ramp, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/4/2026 1:33:53 AM,WC26032883,"GLEN RD / GLEN TER, NEWPORT",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/4/2026 2:13:41 AM,WC26032898,"MAXWELL AVE / I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/4/2026 10:37:24 PM,WC26033109,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/4/2026 11:34:46 PM,WC26033136,"XXX 18th St, NEWPORT",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,6/28/2026 12:54:57 PM,WC26031720,"Saint Croix River Out From King Plant-oph, OAK PARK HEIGHTS",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,6/29/2026 2:29:00 PM,WC26031897,"6XXX  - 6218 OSGOOD AVE N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,6/29/2026 8:57:31 PM,WC26031972,"HWY 36 EB TO STILLWATER BLVD N RAMP / STILLWATER BLVD N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,7/1/2026 1:20:00 PM,WC26032291,"OAKGREEN AVE N / 53RD ST N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,7/1/2026 1:23:13 PM,WC26032293,"14XXX  60th St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,7/2/2026 8:35:00 AM,WC26032476,"HWY 36 WB AT OSGOOD AVE N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,7/3/2026 12:33:32 PM,WC26032751,"Hwy 36 Eb Jwo Norell Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,7/4/2026 9:43:02 PM,WC26033084,"Highway 36 / OSGOOD AVE N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/28/2026 9:38:34 AM,WC26031693,"1XXX  GROSPOINT AVE N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/28/2026 9:49:59 AM,WC26031695,"3XXX  Grafton Ave N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/30/2026 6:45:42 PM,WC26032163,"4XXX  GRENWICH TRL N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/30/2026 11:34:28 PM,WC26032212,"4XXX  GENEVA AVE N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/2/2026 3:35:22 PM,WC26032582,"8XXX  4TH ST N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/2/2026 4:26:45 PM,WC26032604,"8XXX  3rd St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/2/2026 5:43:28 PM,WC26032605,"GENEVA AVE N / 10TH ST N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/2/2026 10:24:19 PM,WC26032670,"XXX Gershwin Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/3/2026 4:07:29 PM,WC26032782,"HWY 36 EB JEO 50TH ST N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/3/2026 8:40:39 PM,WC26032838,"6XXX  9TH ST N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/28/2026 3:25:27 PM,WC26031744,"5XXX  Henna Ct, PINE SPRINGS",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/28/2026 6:00:31 PM,WC26031765,"6XXX  HYTRAIL AVE N, PINE SPRINGS",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/30/2026 1:06:00 PM,WC26032086,"Hilton Trl N / Hwy 36 Eb To Hilton Trl N Ramp, PINE SPRINGS",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/30/2026 3:31:16 PM,WC26032122,"I694 SB OVER HWY 36, PINE SPRINGS",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/30/2026 5:17:31 PM,WC26032144,"XX I694 Sb To Hwy 36 Eb Ramp, PINE SPRINGS",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/2/2026 9:36:47 PM,WC26032649,"HILTON TRL N / 62ND ST N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/3/2026 7:09:04 AM,WC26032717,"3XXX  Long Lake Rd, PINE SPRINGS",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/4/2026 11:45:22 PM,WC26033139,"HWY 36 WB JEO I694, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,6/29/2026 3:49:14 PM,WC26031913,"2XXX  Itasca Ave S, SAINT MARYS POINT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,6/30/2026 10:25:41 AM,WC26032051,"16XXX  SAINT MARYS DR S, SAINT MARYS POINT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,7/3/2026 11:26:30 PM,WC26032866,"2XXX  River Rd S, SAINT MARYS POINT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,6/28/2026 3:39:04 AM,WC26031680,"XX SB HWY 61 TO BAILEY RD, Saint Paul",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,7/4/2026 10:46:00 PM,WC26033113,"HWY 61 NB / North of Glen Rd, Saint Paul",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/29/2026 1:18:55 AM,WC26031802,"SAINT PAUL PARK RD / 3RD ST, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/29/2026 9:33:49 PM,WC26031980,"XXX 4th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/30/2026 11:18:15 PM,WC26032207,"XXX 1st St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/1/2026 4:44:18 AM,WC26032231,"1XXX  16th Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/1/2026 10:24:53 PM,WC26032398,"XXX Pullman Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/2/2026 10:23:32 PM,WC26032669,"XXX Pullman Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/3/2026 1:42:00 AM,WC26032697,"70TH ST/ HWY 61 SB RAMP, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/3/2026 7:07:39 AM,WC26032716,"70TH ST S OVER HWY 61, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/4/2026 6:31:46 AM,WC26032912,"1XXX  Dixon Dr, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/4/2026 5:17:33 PM,WC26033014,"70TH ST S / HASTINGS AVE, SAINT PAUL PARK",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/28/2026 5:19:00 PM,WC26031761,"MANNING TRL N / 185TH ST N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/29/2026 12:00:00 AM,WC26031937,"19XXX  MANNING TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/29/2026 12:00:00 AM,WC26031943,"MANNING TRL N / 180TH ST N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/29/2026 12:49:09 PM,WC26031867,"Unknown, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/29/2026 6:01:37 PM,WC26031946,"14XXX  Oakhill Ln N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/30/2026 2:21:12 AM,WC26032000,"Olinda Trl N / 240th St N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/30/2026 7:52:44 AM,WC26032018,"13XXX  182nd St N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/30/2026 9:12:01 AM,WC26032033,"Scandia Trl N / Manning Trl N, SCANDIA",WELFARE CHECK
