AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/27/2026 4:12:44 PM,WC26031595,"Manning Trl N / 170th St N, MAY TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/27/2026 4:25:00 PM,WC26031598,"MANNING TRL N / 155TH ST N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/21/2026 12:34:00 AM,WC26030305,"2XXX  Hastings Ave, NEWPORT",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/21/2026 2:55:23 AM,WC26030322,"XX HWY 61 SB JSO GLEN RD, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/21/2026 8:14:42 AM,WC26030338,"1XXX  8th Ave, NEWPORT",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/21/2026 10:56:42 AM,WC26030360,"1XXX  Hastings Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/21/2026 11:59:53 AM,WC26030369,"XXX 17th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/21/2026 5:03:32 PM,WC26030407,"1XXX  Hastings Ave, NEWPORT",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/21/2026 5:34:37 PM,WC26030412,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/21/2026 9:06:38 PM,WC26030455,"XXX Hastings Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/22/2026 12:00:00 AM,WC26030616,"Highway 61 & 70 Street South, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/22/2026 12:36:53 AM,WC26030476,"1XXX  10TH AVE, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/22/2026 8:31:12 AM,WC26030511,"1XXX  12th St, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/22/2026 11:05:17 AM,WC26030554,"XXX 12th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/22/2026 12:04:17 PM,WC26030564,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/22/2026 1:21:31 PM,WC26030578,"XXX 18th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/22/2026 1:54:00 PM,WC26030584,"BAILEY RD / POINT DOUGLAS RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/22/2026 1:54:17 PM,WC26030586,"Maxwell Ave At I494, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/22/2026 3:11:16 PM,WC26030601,"2XXX  - 2198 HASTINGS AVE, NEWPORT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/22/2026 3:20:00 PM,WC26030604,"BAILEY RD OVER I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/22/2026 3:23:26 PM,WC26030607,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/22/2026 5:16:09 PM,WC26030622,"I494 EB JEO HWY 61, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/22/2026 6:34:05 PM,WC26030634,"1XXX  GLEN RD, NEWPORT",INDECENT EXPOSURE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/22/2026 8:13:37 PM,WC26030652,"XXX Red Rock Xing, NEWPORT",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/22/2026 11:33:05 PM,WC26030693,"XXX HASTINGS AVE, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/23/2026 12:34:19 AM,WC26030698,"1XXX  - 1298 BAILEY RD, NEWPORT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/23/2026 12:45:00 AM,WC26030699,"MILITARY RD / CENTURY AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/23/2026 8:03:12 AM,WC26030725,"XXX TULARE TER, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/23/2026 9:27:15 AM,WC26030737,"XXX Red Rock Xing, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/23/2026 10:38:00 AM,WC26030782,"GLEN RD / HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/23/2026 10:59:01 AM,WC26030784,"GLEN RD / WOODBURY RD, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/23/2026 11:14:00 AM,WC26030788,"5TH AVE / 13TH ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/23/2026 12:20:43 PM,WC26030803,"XXX Tulare Ter, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/23/2026 12:23:37 PM,WC26030804,"1XXX  Hastings Ave, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/23/2026 12:58:21 PM,WC26030813,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/23/2026 1:20:02 PM,WC26030817,"1XXX  10th Ave, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/23/2026 1:37:33 PM,WC26030824,"2XXX  Hastings Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/23/2026 4:14:15 PM,WC26030850,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/23/2026 4:49:31 PM,WC26030856,"XXX 6th St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/23/2026 7:21:39 PM,WC26030867,"1XXX  12TH AVE, NEWPORT",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/23/2026 10:35:00 PM,WC26030879,"XXX 6th St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/23/2026 11:39:15 PM,WC26030885,"1XXX  - 1198 7TH AVE, NEWPORT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 12:05:12 AM,WC26030886,"1XXX  2nd Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 1:42:54 AM,WC26030898,"1XXX  2nd Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 3:11:58 AM,WC26030904,"1XXX  GLEN RD, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 6:51:11 AM,WC26030917,"XXX Red Rock Xing, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 8:10:37 AM,WC26030927,"1XXX  2nd Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 1:17:00 PM,WC26030981,"RED ROCK RD / MAXWELL AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 2:52:26 PM,WC26031002,"Bailey Rd / Military Rd, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 3:07:23 PM,WC26031005,"1XXX  10TH AVE, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 4:22:32 PM,WC26031019,"6th St / 6th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 4:31:52 PM,WC26031023,"2XXX  3rd Ave, NEWPORT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 4:49:17 PM,WC26031027,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 4:50:27 PM,WC26031030,"Military Rd / Bailey Rd, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 5:17:00 PM,WC26031033,"Hwy 61 SB @ Maxwell Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 5:42:00 PM,WC26031037,"Hwy 61 SB @ Maxwell Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 6:00:00 PM,WC26031042,"Hwy 61 SB @ Maxwell Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 6:25:06 PM,WC26031046,"1XXX  Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 6:28:54 PM,WC26031048,"XX Hwy 61 Nb Jno Glen Rd, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 6:33:00 PM,WC26031049,"Hwy 61 SB @ Maxwell Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 7:55:00 PM,WC26031058,"Hwy 61 SB @ Maxwell Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 7:55:11 PM,WC26031059,"XXX 21st St, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 9:23:37 PM,WC26031071,"XXX 16th St, NEWPORT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 10:09:55 PM,WC26031088,"HASTINGS AVE / 13TH ST, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 10:10:48 PM,WC26031093,"1XXX  Mark Ct, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 11:02:00 PM,WC26031105,"1XXX  HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2026 11:04:07 PM,WC26031107,"1XXX  Mark Ct, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/25/2026 8:55:22 AM,WC26031148,"1XXX  1st Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/25/2026 10:34:43 AM,WC26031165,"6th Ave / 6th St., NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/25/2026 2:48:00 PM,WC26031202,"BAILEY RD / POINT DOUGLAS RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/25/2026 8:49:42 PM,WC26031274,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/25/2026 8:54:00 PM,WC26031275,"HWY 61 SB AT MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/25/2026 9:17:00 PM,WC26031283,"HWY 61 SB AT MAXWELL AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/25/2026 9:41:00 PM,WC26031292,"HWY 61 SB AT MAXWELL AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/25/2026 10:09:00 PM,WC26031303,"Hwy 61 SB @ Maxwell Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/25/2026 10:15:00 PM,WC26031307,"HWY 61 SB AT MAXWELL AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/25/2026 10:31:00 PM,WC26031310,"Hwy 61 SB @ Maxwell Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/25/2026 11:19:00 PM,WC26031317,"Hwy 61 SB @ Maxwell Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/25/2026 11:34:51 PM,WC26031320,"GLEN RD OVER HWY 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/26/2026 7:39:02 AM,WC26031351,"1XXX  Hastings Ave, NEWPORT",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/26/2026 9:03:04 AM,WC26031360,"Century Ave / Glen Rd, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/26/2026 9:46:03 AM,WC26031371,"1XXX  GLEN RD, NEWPORT",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/26/2026 11:24:27 AM,WC26031402,"XXX Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/26/2026 11:28:34 AM,WC26031403,"1XXX  2nd Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/26/2026 4:27:06 PM,WC26031452,"1XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/26/2026 5:13:48 PM,WC26031461,"4th Ave / 15th St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/26/2026 5:45:48 PM,WC26031464,"1XXX  2nd Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/26/2026 6:00:16 PM,WC26031467,"XXX 7th Ave, NEWPORT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/26/2026 6:02:37 PM,WC26031468,"1XXX  Mark Ct, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/26/2026 11:30:28 PM,WC26031516,"1XXX  HASTINGS AVE, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/26/2026 11:33:11 PM,WC26031517,"1XXX  HASTINGS AVE, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/26/2026 11:57:00 PM,WC26031523,"1XXX  10th Ave, NEWPORT",ROBBERY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/27/2026 12:46:07 AM,WC26031538,"1XXX  10th Ave, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/27/2026 1:54:41 AM,WC26031537,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/27/2026 11:11:41 AM,WC26031567,"1XXX  10th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/27/2026 1:25:54 PM,WC26031579,"1XXX  Hastings Ave, NEWPORT",COUNTERFEIT/FORGERY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/27/2026 4:57:57 PM,WC26031603,"2XXX  1st Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/27/2026 5:35:27 PM,WC26031608,"1XXX  Hastings Ave, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/27/2026 6:27:49 PM,WC26031614,"Hwy 61 Sb Jso I494, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/27/2026 6:40:43 PM,WC26031617,"1XXX  11th Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/27/2026 7:33:25 PM,WC26031621,"1XXX  3rd Ave, NEWPORT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/27/2026 9:23:37 PM,WC26031637,"XX Hwy 61 Nb To I494 Wb Ramp, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/27/2026 10:08:50 PM,WC26031648,"XXX GLEN TER, NEWPORT",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/27/2026 11:24:01 PM,WC26031653,"XXX Red Rock Xing, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,6/21/2026 12:29:00 AM,WC26030304,"Highway 36 at Stillwater Blvd N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,6/22/2026 10:14:15 PM,WC26030677,"Saint Croix Crossing Bridge: Hwy 36 Wb - Mn, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,6/23/2026 3:14:00 PM,WC26030841,"OSGOOD AVE N / 56TH ST N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,6/24/2026 9:13:00 PM,WC26031069,"HWY 36 WB JEO OSGOOD AVE N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,6/24/2026 10:11:00 PM,WC26031086,"HWY 95 TO HWY 36 WB RAMP, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,6/27/2026 12:19:33 AM,WC26031527,"Saint Croix Crossing Bridge: Hwy 36 Wb - Mn, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/23/2026 1:18:36 AM,WC26030707,"XXX INWOOD AVE N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/23/2026 2:50:17 AM,WC26030714,"4XXX  Hamlet Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/23/2026 3:22:55 PM,WC26030842,"34TH ST N / IDEAL AVE N, OAKDALE",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/23/2026 5:53:07 PM,WC26030857,"I694 Sb Jso Hwy 36, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/24/2026 1:20:04 AM,WC26030894,"56XXX -BLK GENEVA AVE N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/26/2026 12:59:00 AM,WC26031334,"I694 SB JNO 34TH ST N, OAKDALE",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/26/2026 11:15:59 PM,WC26031508,"HWY 36 WB JEO GENEVA AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/27/2026 3:18:25 AM,WC26031536,"3XXX  Genevieve Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/27/2026 10:28:19 AM,WC26031649,"1XXX  HADLEY AVE N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/22/2026 11:39:00 PM,WC26030694,"Highway 36 & I694, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/23/2026 11:01:00 PM,WC26030880,"HWY 36 WB OVER HILTON TRL N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/24/2026 7:53:18 AM,WC26030925,"3XXX  Long Lake Rd, PINE SPRINGS",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/24/2026 12:40:16 PM,WC26030977,"3XXX  Long Lake Rd, PINE SPRINGS",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/26/2026 9:41:36 AM,WC26031367,"3XXX  Long Lake Rd, PINE SPRINGS",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/23/2026 11:47:35 AM,WC26030796,"SUMMIT AVE / 8TH AVE, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/24/2026 12:13:49 AM,WC26030887,"XXX 4th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/21/2026 12:45:25 AM,WC26030307,"12XXX  238th St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/21/2026 8:54:57 AM,WC26030343,"Hwy 95 At Pilar Rd N, SCANDIA",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/21/2026 12:49:54 PM,WC26030375,"12XXX  182nd St N, SCANDIA",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/21/2026 6:35:44 PM,WC26030423,"20XXX  Saint Croix Trl N, SCANDIA",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/21/2026 7:19:21 PM,WC26030435,"12XXX  238th St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/21/2026 8:18:21 PM,WC26030446,"22XXX  Mallard Ave N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/22/2026 1:16:38 AM,WC26030480,"14XXX  Oakhill Rd N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/22/2026 7:50:28 PM,WC26030647,"15XXX  240th St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/22/2026 8:51:29 PM,WC26030657,"12XXX  Lakamaga Trl N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/23/2026 3:30:18 AM,WC26030717,"19XXX  Orwell Ave N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/23/2026 3:02:46 PM,WC26030840,"19XXX  Newgate Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/23/2026 11:04:15 PM,WC26030881,"14XXX  223rd St N, SCANDIA",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/24/2026 5:01:07 AM,WC26030912,"Hwy 95 At Obrien Trl N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/24/2026 4:16:33 PM,WC26031017,"19XXX  Newgate Ave N, SCANDIA",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/25/2026 8:52:01 AM,WC26031147,"15XXX  240th St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/25/2026 3:38:24 PM,WC26031214,"20XXX  Quint Ave N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/25/2026 8:52:59 PM,WC26031277,"12XXX  Lakamaga Trl N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/25/2026 11:46:49 PM,WC26031322,"14XXX  SCANDIA TRL N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/26/2026 7:13:38 PM,WC26031484,"19XXX  Layton Ave N, SCANDIA",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/27/2026 1:11:15 AM,WC26031532,"14XXX  Oakhill Ct N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/27/2026 11:37:29 AM,WC26031571,"14XXX  Oakhill Ln N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/27/2026 1:07:30 PM,WC26031578,"15XXX  Scandia Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/27/2026 1:39:38 PM,WC26031580,"21XXX  Olinda Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/27/2026 4:36:57 PM,WC26031601,"22XXX  Peabody Trl N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/27/2026 8:15:22 PM,WC26031631,"21XXX  Ozark Ct N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/22/2026 9:39:00 PM,WC26030669,"Highway 36 / Stillwater Blvd N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/22/2026 9:52:00 PM,WC26030672,"HWY 36 WB TO STILLWATER BLVD N RAMP, STILLWATER",TRAFFIC STOP
