AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2026 9:30:08 AM,SW26002078,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2026 10:26:49 AM,SW26002079,"2XXX  Market Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2026 10:35:46 AM,SW26002080,"Unknown, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2026 10:44:36 AM,SW26002081,"1XXX  Curve Crest Blvd, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2026 10:49:09 AM,SW26002082,"XXX Main St N, STILLWATER",SMELL OF GAS
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2026 11:14:32 AM,SW26002083,"XXX Interlachen Way, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2026 11:41:40 AM,SW26002084,"XXX MAIN ST S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2026 1:55:39 PM,SW26002085,"Washington Ave / Highway 36, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2026 2:16:17 PM,SW26002086,"XXX Owens St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2026 2:33:00 PM,SW26002087,"STILLWATER BLVD N / FAIRMEADOWS RD, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2026 4:55:57 PM,SW26002090,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2026 5:02:44 PM,SW26002091,"1XXX  Market Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2026 5:24:51 PM,SW26002093,"1XXX  Frontage Rd W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2026 5:24:58 PM,SW26002092,"XXX 3rd St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2026 8:36:23 PM,SW26002094,"1XXX  Creekside Xing, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2026 9:11:32 PM,SW26002095,"3XXX  Abercrombie Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2026 9:39:46 PM,SW26002096,"1XXX  TIMBER WAY, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2026 10:02:36 PM,SW26002097,"2XXX  Market Dr, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2026 10:46:00 PM,SW26002098,"XXX Water St S, STILLWATER",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/9/2026 5:38:51 AM,WC26011233,"Afton Blvd S / Pennington Ave S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/9/2026 3:31:13 PM,WC26011289,"14XXX  15th Street Ct S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/9/2026 4:10:22 PM,WC26011297,"3XXX  Saint Croix Trl S, AFTON",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/10/2026 12:41:29 PM,WC26011440,"Oakgreen Ave S / 40th St S, AFTON",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/11/2026 12:35:54 AM,WC26011511,"I94 EB JEO MANNING AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/11/2026 3:14:50 PM,WC26011597,"XX I94 Eb Jeo Manning Ave S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/11/2026 8:23:49 PM,WC26011628,"12XXX  8th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/11/2026 9:08:33 PM,WC26011632,"XXX MAPLE CT S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/13/2026 12:03:31 AM,WC26011821,"13XXX  40th St S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/13/2026 2:16:55 AM,WC26011837,"Neal Ave S / 30th St S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/13/2026 4:35:26 AM,WC26011845,"15XXX  Afton Hills Dr S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/13/2026 8:24:49 AM,WC26011873,"15th St S / Stagecoach Trl S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/13/2026 5:06:35 PM,WC26011963,"1XXX  LAKE EDITH LN S, AFTON",JUDGES ORDER
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/14/2026 8:29:24 AM,WC26012067,"XXX Mill Bay S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/14/2026 1:13:28 PM,WC26012088,"Unknown, AFTON",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/14/2026 1:26:55 PM,WC26012089,"15XXX  50th St S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/14/2026 2:56:32 PM,WC26012102,"12XXX  Hudson Rd S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/14/2026 6:56:32 PM,WC26012129,"I94 Wb Jeo Manning Ave N, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/14/2026 8:58:17 PM,WC26012146,"3XXX  Saint Croix Trl S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/14/2026 11:58:46 PM,WC26012162,"MANNING AVE S / 40TH ST S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,3/8/2026 11:12:43 PM,WC26011207,"XXX 3RD ST N, BAYPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/8/2026 5:06:00 PM,WC26011157,"13XXX  - 13499 40TH ST N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/8/2026 5:43:00 PM,WC26011165,"3XXX  Norcrest Ave N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/9/2026 4:17:06 PM,WC26011310,"4XXX  Odegard Ct N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/9/2026 6:26:05 PM,WC26011320,"44th St N / Osgood Ave N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/10/2026 6:17:28 PM,WC26011481,"40th St N / Northbrook Blvd N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/11/2026 12:24:20 PM,WC26011577,"3XXX  Pete Miller Trl N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/13/2026 10:14:35 AM,WC26011909,"4XXX  Mcdonald Dr N, BAYTOWN TOWNSHIP",WATERCRAFT ASSIST/RESCUE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/14/2026 7:24:08 PM,WC26012133,"14XXX  OLINDA BLVD N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,3/10/2026 4:10:23 PM,WC26011463,"XXX Lake Ave, BIRCHWOOD VILLAGE",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,3/12/2026 11:32:47 AM,WC26011732,"3XXX  East County Line Rd, BIRCHWOOD VILLAGE",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/8/2026 1:43:34 AM,WC26011099,"70TH ST S & MANNING AVE S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/8/2026 6:59:55 PM,WC26011179,"7XXX  Hearthside Ave S, COTTAGE GROVE",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/10/2026 6:36:23 PM,WC26011485,"6XXX  74th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/10/2026 9:37:03 PM,WC26011503,"7XXX  West Point Douglas Rd S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/13/2026 1:16:28 AM,WC26011833,"9XXX  Hemingway Ave S, COTTAGE GROVE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/13/2026 8:38:27 PM,WC26011994,"6XXX  102ND ST S, COTTAGE GROVE",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/14/2026 1:02:43 PM,WC26012086,"8XXX  80TH ST S, COTTAGE GROVE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/14/2026 4:55:30 PM,WC26012118,"80TH ST S / HADLEY AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/14/2026 9:02:52 PM,WC26012148,"HAMLET AVE S / HAMES AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/9/2026 6:33:00 PM,WC26011321,"DELLWOOD AVE / PENINSULA RD, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/8/2026 8:07:06 AM,WC26011110,"6XXX  Peller Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/10/2026 11:39:12 AM,WC26011431,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/10/2026 11:41:13 AM,WC26011435,"8XXX  Pleasant Ave S, DENMARK TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/10/2026 4:40:30 PM,WC26011468,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/13/2026 6:04:16 AM,WC26011853,"13XXX  80th St S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/13/2026 9:33:47 PM,WC26012005,"15XXX  68th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/14/2026 6:34:31 PM,WC26012128,"Hwy 10 At Saint Croix Trl S, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/8/2026 11:59:55 PM,WC26011214,"11XXX  Julianne Ave N, GRANT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/9/2026 3:58:25 PM,WC26011294,"11XXX  Lansing Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/10/2026 3:48:48 AM,WC26011395,"11XXX  60th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/10/2026 10:29:13 AM,WC26011425,"11XXX  Julianne Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/10/2026 11:55:47 AM,WC26011432,"6XXX  Keats Ave N, GRANT",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/10/2026 2:19:30 PM,WC26011453,"6XXX  Inwood Ct N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/10/2026 11:42:01 PM,WC26011505,"8XXX  75TH ST N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/11/2026 2:51:52 PM,WC26011593,"MANNING TRL N / 115TH ST N, GRANT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/11/2026 4:25:53 PM,WC26011610,"10XXX  110th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/11/2026 10:05:13 PM,WC26011637,"11XXX  Mckusick Rd N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/12/2026 4:35:40 AM,WC26011693,"11XXX  60th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/12/2026 1:17:46 PM,WC26011744,"6XXX  Keats Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/12/2026 2:40:29 PM,WC26011757,"10XXX  - 11499 MANNING TRL N, GRANT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/12/2026 3:24:05 PM,WC26011760,"11XXX  Honeye Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/13/2026 4:37:59 AM,WC26011846,"6XXX  MANNING AVE N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/13/2026 5:01:59 AM,WC26011849,"9XXX  Heron Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/13/2026 5:37:44 AM,WC26011850,"9XXX  Heron Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/13/2026 5:49:51 AM,WC26011851,"6XXX  Manning Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/13/2026 6:45:04 AM,WC26011855,"LAKE ELMO AVE N / 66TH ST N, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/13/2026 7:12:24 AM,WC26011862,"10XXX  Hadley Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/13/2026 7:33:31 AM,WC26011864,"JAMACA AVE N / 75TH ST N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/13/2026 8:46:33 AM,WC26011877,"6XXX  Manning Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/13/2026 11:47:52 AM,WC26011926,"9XXX  Heron Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/13/2026 12:17:02 PM,WC26011930,"9XXX  Heron Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/13/2026 2:21:57 PM,WC26011942,"6XXX  Inwood Ct N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/13/2026 6:47:12 PM,WC26011977,"9XXX  68th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/13/2026 8:22:59 PM,WC26011991,"7XXX  73rd Ct N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/13/2026 9:28:03 PM,WC26012001,"75TH ST N / MANNING AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,3/11/2026 9:02:40 PM,WC26011631,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,3/14/2026 3:44:25 PM,WC26012112,"9XXX  GREY CLOUD ISLAND DR S, GREY CLOUD ISLAND TOWNSHIP",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2026 12:00:00 AM,WC26011093,"2XXX  - 2399 MAIN ST, HUGO",UNDERAGE DRINKING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2026 1:25:57 AM,WC26011098,"15XXX  French Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2026 9:59:31 AM,WC26011116,"13XXX  FENWAY BOULEVARD CT N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2026 3:44:18 PM,WC26011148,"4XXX  Provence Way N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2026 5:44:27 PM,WC26011164,"15XXX  Fenway Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2026 6:05:46 PM,WC26011170,"16XXX  Harrow Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2026 6:41:57 PM,WC26011173,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2026 6:57:22 PM,WC26011176,"136th St N / Isleton Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2026 7:24:30 PM,WC26011182,"4XXX  149th St N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2026 9:06:00 PM,WC26011191,"FOREST BLVD N / 140TH ST N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2026 10:13:15 PM,WC26011200,"15XXX  Farnham Ave N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2026 10:55:54 PM,WC26011203,"4XXX  Education Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2026 11:17:35 PM,WC26011206,"4XXX  Education Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2026 2:03:08 AM,WC26011224,"4XXX  162nd Ct N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2026 11:01:32 AM,WC26011259,"4XXX  141st St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2026 11:19:26 AM,WC26011261,"13XXX  Fenway Boulevard Cir N, HUGO",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2026 11:46:34 AM,WC26011264,"5XXX  165th St N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2026 12:01:34 PM,WC26011248,"10XXX  Kerry Ct N, HUGO",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2026 1:09:39 PM,WC26011272,"5XXX  Fenson Ct N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2026 4:19:28 PM,WC26011304,"15XXX  French Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2026 6:37:32 PM,WC26011323,"4XXX  ROSEMARY WAY N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2026 7:26:50 PM,WC26011330,"10XXX  170th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2026 9:09:52 PM,WC26011336,"14XXX  Everton Ave N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2026 12:01:16 AM,WC26011361,"4XXX  Rosemary Way N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2026 2:14:55 AM,WC26011385,"6XXX  145th Cir N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2026 7:31:16 AM,WC26011403,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2026 10:09:45 AM,WC26011424,"5XXX  149th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2026 12:00:31 PM,WC26011434,"13XXX  Europa Bay N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2026 6:34:15 PM,WC26011483,"14XXX  Finale Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2026 7:18:40 PM,WC26011490,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2026 7:23:37 PM,WC26011491,"4XXX  Garden Way N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2026 8:17:43 PM,WC26011494,"Unknown, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2026 10:48:20 PM,WC26011502,"6XXX  150th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2026 6:07:00 AM,WC26011528,"15XXX  - 15448 FARNHAM AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2026 7:48:20 AM,WC26011536,"5XXX  129th Dr N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2026 9:05:36 AM,WC26011542,"5XXX  129th Dr N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2026 2:35:45 PM,WC26011591,"14XXX  Finale Ave N, HUGO",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2026 2:50:08 PM,WC26011594,"14XXX  Victor Hugo Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2026 4:01:04 PM,WC26011605,"14XXX  Finale Ave N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2026 4:02:07 PM,WC26011606,"5XXX  159th Ct N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2026 4:29:00 PM,WC26011612,"170TH ST N / HENNA AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2026 10:19:00 PM,WC26011639,"14XXX  VICTOR HUGO BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2026 10:27:15 PM,WC26011645,"Forest Blvd N / 165th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2026 11:51:32 PM,WC26011651,"6XXX  150th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/12/2026 12:00:00 AM,WC26011699,"ONEKA LAKE BLVD N / GOODVIEW AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/12/2026 12:16:42 PM,WC26011735,"5XXX  150th St N, HUGO",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/12/2026 5:30:00 PM,WC26011772,"ELMCREST AVE N / ROSEMARY WAY N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/12/2026 6:01:25 PM,WC26011778,"13XXX  Keystone Ave N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/12/2026 8:24:37 PM,WC26011796,"17XXX  Forest Blvd N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/13/2026 12:00:00 AM,WC26011916,"170TH ST N / INGERSOLL AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/13/2026 12:00:00 AM,WC26011921,"170TH ST N / JEFFREY AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/13/2026 4:33:55 PM,WC26011960,"4XXX  Fable Hill Way N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/13/2026 6:51:00 PM,WC26011979,"4XXX  - 4448 FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/13/2026 7:31:04 PM,WC26011986,"14XXX  Victor Hugo Blvd N, HUGO",HIT AND RUN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/13/2026 9:04:00 PM,WC26011997,"5XXX  - 5060 FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/14/2026 2:56:00 AM,WC26012049,"5XXX  - 5899 EGG LAKE RD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/14/2026 6:21:30 AM,WC26012052,"4XXX  126th St N, HUGO",MEDICAL
