AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2025 8:00:10 PM,SW25005397,"Hwy 36 Eb At Stillwater Blvd N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2025 10:25:56 PM,SW25005399,"XXX 4th St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2025 11:08:27 PM,SW25005400,"1XXX  Tower Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2025 2:17:18 AM,SW25005404,"XXX Bridgewater Way, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2025 6:54:25 AM,SW25005405,"1XXX  Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2025 8:52:38 AM,SW25005406,"Tower Dr / Washington Ave, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2025 10:35:20 AM,SW25005408,"HWY 95 AT HWY 96, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2025 10:36:30 AM,SW25005407,"XXX - 128 CENTER ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2025 11:12:57 AM,SW25005410,"OLIVE ST W / SHERBURNE ST S, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2025 12:15:50 PM,SW25005411,"XXX Greeley St S, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2025 12:16:11 PM,SW25005412,"1XXX  Greeley St S, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2025 12:58:38 PM,SW25005413,"1XXX  4th Ave S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2025 2:29:36 PM,SW25005414,"XXX Eagle Ridge Ln, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2025 3:03:23 PM,SW25005415,"XXX BRIDGEWATER WAY, STILLWATER",COMMUNITY CONTACT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2025 3:04:25 PM,SW25005416,"XXX 4TH ST N, STILLWATER",COMMUNITY CONTACT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2025 4:03:55 PM,SW25005417,"XXX 2nd St N, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2025 4:06:40 PM,SW25005418,"XXX Olive St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2025 5:52:10 PM,SW25005419,"XXX 5th St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2025 6:10:49 PM,SW25005420,"XXX 5th St S, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2025 7:48:35 PM,SW25005423,"XXX 4th St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2025 8:09:41 PM,SW25005424,"XXX 5th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2025 8:27:48 PM,SW25005426,"Unknown, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2025 9:31:43 PM,SW25005427,"XXX Laurel St W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2025 11:57:50 PM,SW25005428,"XXX Main St S, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2025 8:21:59 AM,SW25005430,"2XXX  Washington Ave, STILLWATER",OVERDOSE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2025 10:04:34 AM,SW25005431,"XXX Brick St S, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2025 10:17:54 AM,SW25005432,"2XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2025 11:54:16 AM,SW25005433,"XXX Bridgewater Way, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2025 12:42:09 PM,SW25005434,"1XXX  Cottage Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2025 2:23:02 PM,SW25005439,"Hwy 36 Wb Jwo Stillwater Blvd N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2025 2:50:11 PM,SW25005440," 2127 OAKRIDGE RD   , STILLWATER",OFP VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2025 4:23:24 PM,SW25005444,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2025 5:00:54 PM,SW25005445,"XXX Churchill St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2025 5:05:06 PM,SW25005446,"3XXX  Abercrombie Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2025 5:22:14 PM,SW25005447,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2025 7:35:17 PM,SW25005448,"Manning Ave N / Liberty Ave, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2025 8:48:06 PM,SW25005450,"2XXX  Brewers Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2025 10:21:23 PM,SW25005452,"XXX Chestnut St E, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2025 10:31:45 PM,SW25005453,"XXX MAIN ST N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2025 7:28:37 AM,SW25005455,"XXX Myrtle St E, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2025 7:47:36 AM,SW25005456,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2025 8:00:06 AM,SW25005457,"2XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2025 8:24:41 AM,SW25005458,"XXX Marsh St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2025 8:44:26 AM,SW25005459,"1XXX  5th St S, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2025 10:05:17 AM,SW25005460,"1XXX  Washington Ave, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2025 10:19:52 AM,SW25005461,"2XXX  Tower Dr, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2025 12:37:33 PM,SW25005463,"1XXX  Everett St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2025 12:38:54 PM,SW25005464,"XXX 3rd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2025 12:59:02 PM,SW25005465,"XXX Evergreen Ct, STILLWATER",THREATS
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2025 1:46:30 PM,SW25005467,"Tower Dr / Washington Ave, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2025 2:46:05 PM,SW25005470,"Water St N / Myrtle St E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2025 3:08:53 PM,SW25005471,"XXX Bridgewater Way, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2025 3:15:55 PM,SW25005472,"XXX COMMERCIAL ST, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2025 3:19:14 PM,SW25005473,"Main St / MYRTLE ST, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2025 4:39:36 PM,SW25005474,"XXX Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2025 5:20:17 PM,SW25005475,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2025 5:59:02 PM,SW25005476,"1XXX  Nightingale Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2025 6:10:28 PM,SW25005477,"XXX Main St S, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2025 6:26:46 PM,SW25005479,"Chestnut St W / 4th St S, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2025 10:51:55 PM,SW25005485,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2025 11:18:43 PM,SW25005486,"2XXX  Cottage Dr, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 6:14:40 AM,SW25005491,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 6:45:00 AM,SW25005492,"Stillwater Blvd N / Wildpines Ln, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 7:34:37 AM,SW25005493,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 7:54:57 AM,SW25005494,"XXX Owens St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 8:05:19 AM,SW25005495,"HWY 36 EB AT STILLWATER BLVD N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 8:12:48 AM,SW25005496,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 9:15:29 AM,SW25005497,"2XXX  KALLIE CT, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 9:31:24 AM,SW25005500,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 9:41:07 AM,SW25005499,"1XXX  Curve Crest Blvd, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 10:06:26 AM,SW25005501,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 11:19:34 AM,SW25005502,"2XXX  GREELEY ST S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 12:19:25 PM,SW25005504,"LAUREL ST W/MCKUSICK RD, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 12:20:16 PM,SW25005503,"XXX Rainbow Ct, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 12:38:35 PM,SW25005507,"3XXX  White Pine Way, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 1:43:09 PM,SW25005505,"Hwy 95 Sb At Lookout Trl N, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 2:08:16 PM,SW25005506,"MYRTLE ST W/OWENS ST, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 2:26:09 PM,SW25005508,"Brown's Creek Trail Mile 1, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 3:02:06 PM,SW25005510,"XXX 2nd St N, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 3:11:02 PM,SW25005511,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 3:28:15 PM,SW25005512,"XXX William St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 3:50:47 PM,SW25005514,"XXX Linden St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 5:02:07 PM,SW25005515,"Myrtle St W / Sherburne St N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 5:38:12 PM,SW25005516,"1XXX  3rd St S, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 6:31:56 PM,SW25005517,"XXX Pine St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 6:35:28 PM,SW25005518,"XXX Croixwood Pl, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 8:45:29 PM,SW25005519,"XXX MAIN ST N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2025 11:12:27 PM,SW25005523,"XXX BRIDGEWATER WAY, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 12:40:03 AM,SW25005524,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 12:40:26 AM,SW25005525,"STILLWATER BLVD N / CURVE CREST BLVD, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 12:54:49 AM,SW25005527,"XXX Mulberry St E, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 1:21:08 AM,SW25005528,"XXX Owens St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 2:38:35 AM,SW25005530,"XXX Main St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 3:56:04 AM,SW25005531,"1XXX  Stillwater Blvd N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 6:02:55 AM,SW25005532,"1XXX  Martha St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 10:42:28 AM,SW25005533,"XXX Linden St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 12:44:25 PM,SW25005536,"XXX Marsh St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 1:05:10 PM,SW25005537,"2XXX  Fairlawn Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 4:11:41 PM,SW25005539,"Broadway St N / Poplar St E, STILLWATER",MOTORIST ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 4:14:00 PM,SW25005538,"1XXX  DELANO CT, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 4:36:01 PM,SW25005540,"Pine St W / Hemlock St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 6:01:43 PM,SW25005541,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 6:34:19 PM,SW25005543,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 7:16:39 PM,SW25005544,"XXX Main St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 7:24:58 PM,SW25005545,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 8:07:46 PM,SW25005546,"XXX 4th St N, STILLWATER",DISORDERLY CONDUCT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 8:09:43 PM,SW25005547,"Unknown, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 9:06:18 PM,SW25005549,"XXX Nelson St, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 9:41:31 PM,SW25005550,"Manning Ave N / 62nd St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 10:01:52 PM,SW25005552,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 10:07:36 PM,SW25005553,"XXX Water St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 11:16:14 PM,SW25005555,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2025 11:59:56 PM,SW25005557,"1XXX  Mckusick Road Ct N, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER TOWNSHIP,6/18/2025 3:10:05 PM,SW25005441,"HWY 36 WB AT MANNING AVE N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/15/2025 8:47:00 AM,WC25031635,"I94, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/15/2025 10:54:50 AM,WC25031649,"4XXX  Ozark Ave S, AFTON",DEATH INVESTIGATION
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/15/2025 4:11:00 PM,WC25031687,"13XXX -14698 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/17/2025 1:18:58 PM,WC25031994,"3XXX  SAINT CROIX TRL S, AFTON",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/17/2025 5:29:00 PM,WC25032033,"15XXX  AFTON BLVD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/17/2025 7:12:00 PM,WC25032052,"TRADING POST TRL S / 41ST ST S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/17/2025 9:55:45 PM,WC25032077,"Indian Trl S / Hudson Rd S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/18/2025 5:19:53 AM,WC25032136,"15XXX  Afton Hills Dr S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/19/2025 1:16:34 AM,WC25032282,"15XXX  Putnam Blvd S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/19/2025 3:21:30 PM,WC25032372,"Saint Croix Trl S / Saint Marys Dr S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/19/2025 3:28:12 PM,WC25032377,"1XXX  Quant Ave S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/19/2025 6:12:42 PM,WC25032407,"1XXX  Manning Ave S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/19/2025 6:44:14 PM,WC25032416,"14XXX  HUDSON RD S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/20/2025 4:02:56 AM,WC25032525,"12XXX  Hudson Rd S, AFTON",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/20/2025 2:40:36 PM,WC25032614,"MANNING AVE S / 40TH ST S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/20/2025 4:00:31 PM,WC25032630,"2XXX  - 2748 STAGECOACH TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/20/2025 4:34:24 PM,WC25032642,"3XXX  Neal Ave S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/20/2025 5:30:05 PM,WC25032646,"13XXX  - 14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/20/2025 5:50:07 PM,WC25032655,"13XXX  - 14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/20/2025 9:44:10 PM,WC25032698,"3XXX  Saint Croix Trl S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/21/2025 12:46:21 PM,WC25032801,"SAINT CROIX RIVER-A, AFTON",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/21/2025 12:48:08 PM,WC25032802,"SAINT CROIX RIVER-A, AFTON",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/21/2025 5:16:21 PM,WC25032852,"13XXX  - 14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,6/19/2025 11:14:26 PM,WC25032469,"HWY 95 AT CENTRAL AVE, BAYPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/15/2025 10:10:00 AM,WC25031643,"4XXX  Neal Ave N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/15/2025 5:36:10 PM,WC25031706,"3XXX  Pete Miller Ct N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/15/2025 10:03:12 PM,WC25031734,"3XXX  Osgood Ave N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/16/2025 5:23:09 AM,WC25031764,"13XXX  47th Street Ct N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/16/2025 9:14:10 AM,WC25031785,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/16/2025 11:51:29 AM,WC25031801,"Manning Ave N / 30th St N, BAYTOWN TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/16/2025 1:22:51 PM,WC25031820,"4XXX  Morning Dove Ave N, BAYTOWN TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/17/2025 1:11:18 PM,WC25031992,"4XXX  Ordell Cv N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/18/2025 11:22:28 AM,WC25032173,"4XXX  Ordell Cv N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/19/2025 10:10:18 AM,WC25032324,"4XXX  STAGECOACH TRL N, BAYTOWN TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/21/2025 9:10:43 AM,WC25032779,"Osgood Ave N / 47th St N, BAYTOWN TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/21/2025 9:31:46 AM,WC25032784,"13XXX  51st Street Ct N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,6/17/2025 6:48:16 PM,WC25032050,"XXX Lake Ave, BIRCHWOOD VILLAGE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,6/18/2025 2:52:58 PM,WC25032208,"XXX Birchwood Ave, BIRCHWOOD VILLAGE",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,6/20/2025 12:56:11 PM,WC25032591,"XXX Lake Ave, BIRCHWOOD VILLAGE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,6/20/2025 3:56:35 PM,WC25032627,"JAY ST / HALL AVE, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,6/20/2025 3:58:00 PM,WC25032629,"JAY ST / HALL AVE, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/18/2025 3:28:08 AM,WC25032132,"7XXX  Irvin Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/18/2025 4:53:02 AM,WC25032135,"7XXX  Hinton Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/19/2025 3:03:45 AM,WC25032296,"HOMESTEAD AVE S / HYDE AVE S, COTTAGE GROVE",WEAPON COMPLAINT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/20/2025 1:58:04 AM,WC25032516,"72ND ST S / HYDE AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
