AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 1:01:33 AM,SW26000189,"1XXX  GREELEY ST S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 8:29:48 AM,SW26000195,"XXX Pine St W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 8:54:05 AM,SW26000197,"2XXX  Willard St W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 8:57:43 AM,SW26000196,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 9:51:04 AM,SW26000198,"XXX Brick St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 10:41:56 AM,SW26000201,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 11:17:52 AM,SW26000203,"Tamarack Ct / Interlachen Dr, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 12:18:49 PM,SW26000205,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 1:03:22 PM,SW26000206,"1XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 2:56:44 PM,SW26000207,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 3:23:40 PM,SW26000208,"14XXX  62nd St N, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 5:10:37 PM,SW26000210,"1XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 6:20:18 PM,SW26000212,"XXX Olive St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 6:41:12 PM,SW26000213,"1XXX  Martha St N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 7:06:08 PM,SW26000214,"2XXX  Boutwell Farm Rd, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 7:44:27 PM,SW26000215,"1XXX  Washington Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 8:59:28 PM,SW26000216,"XXX Mulberry St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 9:17:13 PM,SW26000217,"1XXX  3RD AVE S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 9:31:35 PM,SW26000218,"2XXX  Market Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 9:38:15 PM,SW26000219,"Manning Ave N / 80th St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 10:08:22 PM,SW26000220,"XXX Chestnut St E, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 10:19:22 PM,SW26000221,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 10:32:42 PM,SW26000222,"XXX Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 11:06:47 PM,SW26000224,"14XXX  - 14499 60TH ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2026 11:47:20 PM,SW26000225,"STILLWATER BLVD N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2026 12:41:56 AM,SW26000226,"XXX Eagle Ridge Pl, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2026 5:03:37 AM,SW26000227,"1XXX  Mckusick Road Ln N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2026 6:48:18 AM,SW26000228,"XXX Sherburne St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2026 7:13:59 AM,SW26000229,"XXX Sycamore St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2026 8:39:25 AM,SW26000231,"XXX Harvest Grn, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2026 9:58:49 AM,SW26000234,"XXX 4TH ST N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2026 10:26:26 AM,SW26000235,"1XXX  Orleans St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2026 10:31:32 AM,SW26000236,"XXX Main St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2026 11:06:24 AM,SW26000238,"2XXX  Frontage Rd W, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2026 11:59:18 AM,SW26000239,"XXX Main St S, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2026 12:24:15 PM,SW26000241,"XXX Owens St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2026 12:54:35 PM,SW26000242,"Curve Crest Blvd / Washington Ave, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2026 2:45:43 PM,SW26000243,"Orleans St W / Linson Cir, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2026 2:54:47 PM,SW26000245,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2026 3:00:35 PM,SW26000244,"XXX MARSH ST W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2026 3:47:11 PM,SW26000247,"XXX 4th St N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2026 3:59:19 PM,SW26000248,"14XXX  60th St N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2026 4:42:21 PM,SW26000250,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2026 7:31:56 PM,SW26000257,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2026 8:03:03 PM,SW26000259,"1XXX  Linson Cir, STILLWATER",THREATS
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2026 8:22:18 PM,SW26000260,"New England Pl / Settlers Way, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2026 12:30:59 AM,SW26000265,"Poplar St E / Broadway St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2026 12:59:12 AM,SW26000266,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2026 1:34:34 AM,SW26000267,"14XXX  62nd St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2026 8:59:45 AM,SW26000269,"XXX 2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2026 11:02:35 AM,SW26000274,"75th St N / Bridgewater Way, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2026 11:32:01 AM,SW26000275,"2XXX  Woodridge Ln, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2026 12:18:03 PM,SW26000276,"12XXX  87th St N, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2026 12:50:33 PM,SW26000277,"XXX 2ND ST N, STILLWATER",INCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2026 1:47:32 PM,SW26000278,"3XXX  Abercrombie Ln, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2026 1:56:38 PM,SW26000279,"1XXX  Market Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2026 2:48:31 PM,SW26000280,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2026 3:22:06 PM,SW26000281,"4th St N / Mulberry St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2026 3:40:10 PM,SW26000282,"1XXX  LINSON CIR, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2026 3:42:38 PM,SW26000284,"Moore St W / 4th St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2026 4:23:04 PM,SW26000285,"1XXX  MYRTLE ST W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2026 4:48:48 PM,SW26000286,"1XXX  Market Dr, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2026 5:19:11 PM,SW26000287,"XXX Greeley St S, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2026 6:08:53 PM,SW26000289,"1XXX  Broadway St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2026 10:41:34 PM,SW26000293,"MAIN ST S / LOOKOUT TRL N, STILLWATER",PURSUIT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2026 8:38:17 AM,SW26000296,"2XXX  Woodridge Ln, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2026 11:08:06 AM,SW26000298,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2026 11:51:30 AM,SW26000299,"XXX Olive St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2026 12:12:21 PM,SW26000300,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2026 2:49:50 PM,SW26000302,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2026 2:51:22 PM,SW26000303,"XXX LAUREL ST W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2026 4:02:28 PM,SW26000304,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2026 4:33:09 PM,SW26000305,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2026 5:05:52 PM,SW26000306,"12XXX  62ND ST N, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2026 6:00:00 PM,SW26000307,"MULBERRY ST E / 2ND ST N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2026 6:03:55 PM,SW26000308,"MYRTLE ST W / GREELEY ST N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2026 6:54:02 PM,SW26000309,"BRICK ST S / PINE ST W, STILLWATER",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/4/2026 4:20:16 PM,WC26000586,"3XXX  Saint Croix Trl S, AFTON",SNOWMOBILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/4/2026 5:30:55 PM,WC26000593,"3XXX  Saint Croix Trl S, AFTON",SNOWMOBILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/4/2026 9:51:18 PM,WC26000636,"14XXX  HUDSON RD S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/5/2026 2:31:09 PM,WC26000780,"1XXX  Lake Edith Ln S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/5/2026 3:38:28 PM,WC26000789,"14XXX  - 14499 40TH ST S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/5/2026 7:12:14 PM,WC26000830,"XXX Croixview Dr S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/7/2026 8:03:58 PM,WC26001220,"12XXX  8th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/8/2026 6:02:30 PM,WC26001410,"4XXX  RIVER RD S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/9/2026 2:05:05 AM,WC26001473,"I94 Eb At Manning Ave S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/10/2026 9:23:05 PM,WC26001747,"15XXX  Afton Hills Dr S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/5/2026 11:58:51 AM,WC26000741,"5XXX  Stillwater Blvd N, BAYTOWN TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/6/2026 8:14:00 AM,WC26000889,"Osgood Ave N / Olinda Blvd N, BAYTOWN TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/6/2026 6:14:04 PM,WC26001014,"40TH ST N / MORNING DOVE AVE N, BAYTOWN TOWNSHIP",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/7/2026 5:39:11 AM,WC26001081,"14XXX  Olinda Blvd N, BAYTOWN TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/9/2026 5:08:15 PM,WC26001581,"47th St N / Osgood Ave N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,1/7/2026 4:00:35 PM,WC26001176,"XX Five Oaks Ln, BIRCHWOOD VILLAGE",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,1/8/2026 7:06:31 AM,WC26001291,"Birchwood Ave / East County Line Rd, BIRCHWOOD VILLAGE",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,1/10/2026 8:19:28 PM,WC26001737,"XXX Birchwood Ave, BIRCHWOOD VILLAGE",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/4/2026 6:28:00 PM,WC26000608,"Keats Ave S / Hwy 61, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/5/2026 12:51:00 PM,WC26000754,"70TH ST S / HARDWOOD AVE S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/5/2026 6:38:00 PM,WC26000823,"11XXX  - 11998 70TH ST S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/6/2026 4:34:00 PM,WC26000994,"HWY 61 SB JNO 80TH ST S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/7/2026 5:13:00 PM,WC26001194,"70TH ST S / MANNING AVE S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/8/2026 1:43:00 PM,WC26001367,"6XXX  - 6998 MANNING AVE S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,1/5/2026 8:35:11 AM,WC26000703,"XX Peninsula Rd, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,1/5/2026 9:47:36 AM,WC26000718,"XX APPLE ORCHARD CT, DELLWOOD",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,1/6/2026 2:33:04 PM,WC26000966,"XX Peninsula Rd, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,1/7/2026 12:01:53 AM,WC26001052,"XXX Apple Orchard Rd, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,1/7/2026 1:33:19 PM,WC26001155,"XX Peninsula Rd, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/4/2026 9:45:58 AM,WC26000541,"11XXX  Panama Ave S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/4/2026 12:20:30 PM,WC26000563,"70th St S / Saint Croix Trl S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/4/2026 6:52:27 PM,WC26000611,"6XXX  Peller Ave S, DENMARK TOWNSHIP",Medical
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/5/2026 4:35:00 PM,WC26000802,"70TH ST S / OAKGREEN AVE S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/5/2026 5:08:14 PM,WC26000809,"6XXX  Peller Ave S, DENMARK TOWNSHIP",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/5/2026 5:57:00 PM,WC26000816,"MANNING AVE S / 70TH ST S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/6/2026 11:22:00 AM,WC26000918,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/6/2026 6:12:49 PM,WC26001015,"6XXX  Peller Ave S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/6/2026 8:20:05 PM,WC26001031,"14XXX  Ocala Blvd S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/7/2026 4:15:06 PM,WC26001179,"HWY 10 AT POINT DOUGLAS DR S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/7/2026 6:43:00 PM,WC26001212,"MANNING AVE S / 70TH ST S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/8/2026 6:13:27 PM,WC26001415,"HWY 10 AT NORELL RD S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/8/2026 6:15:08 PM,WC26001418,"122nd St S / Saint Croix Trl S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/8/2026 8:25:02 PM,WC26001426,"6XXX  Peller Ave S, DENMARK TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/8/2026 11:22:50 PM,WC26001443,"15XXX  80th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/10/2026 5:55:44 PM,WC26001725,"8XXX  Manning Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,1/5/2026 6:08:17 PM,WC26000819,"9XXX  Juniper Ct N, FOREST LAKE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,1/6/2026 7:50:03 AM,WC26000891,"8XXX  212th St N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,1/10/2026 8:50:49 PM,WC26001746,"9XXX  Jewel Ln N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/4/2026 12:15:58 AM,WC26000502,"10XXX  62nd St N, GRANT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/4/2026 9:37:38 AM,WC26000539,"10XXX  - 10699 JAMACA AVE N, GRANT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/4/2026 1:11:11 PM,WC26000568,"8XXX  Jamaca Ave N, GRANT",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/5/2026 1:56:00 AM,WC26000673,"10XXX  62ND ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/5/2026 5:02:55 AM,WC26000692,"8XXX  Kimbro Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/5/2026 6:33:01 AM,WC26000694,"11XXX  Jasmine Trl N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/5/2026 8:50:48 AM,WC26000704,"10XXX  Kismet Ln N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/5/2026 5:06:29 PM,WC26000807,"10XXX  Kimbro Avenue Ct N, GRANT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/6/2026 12:21:45 AM,WC26000856,"Dellwood Rd N / Jamaca Ave N, GRANT",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/6/2026 5:38:01 PM,WC26001010,"9XXX  Ideal Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/7/2026 4:41:02 AM,WC26001080,"Dellwood Rd / Ideal Ave N, GRANT",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/7/2026 2:03:33 PM,WC26001159,"9XXX  Ideal Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/8/2026 5:45:00 AM,WC26001285,"11XXX  Irish Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/8/2026 8:49:45 AM,WC26001305,"8XXX  75TH ST N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/8/2026 5:46:00 PM,WC26001406,"Jamaca Ave N / 75th St N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/9/2026 2:13:06 AM,WC26001474,"8XXX  Kimbro Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/9/2026 7:15:31 AM,WC26001488,"Manning Ave N / 80th St N, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/9/2026 1:33:45 PM,WC26001539,"9XXX  - 9999 83RD ST N, GRANT",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/9/2026 5:08:01 PM,WC26001582,"8XXX  Lofton Ave N, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/9/2026 10:38:54 PM,WC26001623,"11XXX  Julianne Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/10/2026 2:43:29 PM,WC26001702,"Hwy 96 At Kimbro Ave N, GRANT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/10/2026 6:23:21 PM,WC26001730,"7XXX  120th St N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/10/2026 10:30:00 PM,WC26001752,"8XXX  75TH ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/4/2026 12:36:59 AM,WC26000508,"4XXX  ELM DR N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/4/2026 1:19:11 AM,WC26000511,"14XXX  MERCANTILE DR N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/4/2026 2:13:41 AM,WC26000525,"14XXX  Victor Hugo Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/4/2026 10:36:40 AM,WC26000546,"13XXX  Europa Ct N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/4/2026 11:36:34 AM,WC26000558,"4XXX  Rosemary Way N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/4/2026 3:25:26 PM,WC26000578,"15XXX  - 15898 FOREST BLVD N, HUGO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/5/2026 7:45:05 AM,WC26000696,"5XXX  Farnham Dr N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/5/2026 11:12:48 AM,WC26000735,"6XXX  175th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/5/2026 12:52:48 PM,WC26000755,"170th St N / Forest Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/5/2026 1:08:32 PM,WC26000759,"15XXX  Greene Ave N, HUGO",MEDICAL
