AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2026 4:52:22 PM,SW26008715,"1XXX  ORLEANS ST W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2026 5:53:58 PM,SW26008716,"XXX 4TH ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2026 6:14:06 PM,SW26008717,"Unknown, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2026 6:47:52 PM,SW26008719,"XXX CROIXWOOD PL, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2026 6:53:40 PM,SW26008720,"XXX MAPLE ST W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2026 7:07:45 PM,SW26008721,"HWY 36 WB AT WASHINGTON AVE N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2026 7:46:50 PM,SW26008724,"XXX MARSH ST W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2026 7:48:06 PM,SW26008725,"2XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2026 8:56:52 PM,SW26008726,"1XXX  TIMBER WAY, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 12:14:20 AM,SW26008727,"2XXX  ORLEANS ST W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 1:53:37 AM,SW26008728,"XXX BROADWAY ST S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 7:30:34 AM,SW26008730,"2XXX  DRIFTWOOD LN, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 10:22:45 AM,SW26008731,"XXX PINE TREE TRL, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 11:51:14 AM,SW26008734,"1XXX  MACEY WAY, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 12:45:55 PM,SW26008737,"6XXX  STILLWATER BLVD N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 12:46:54 PM,SW26008738,"XXX 4TH ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 1:44:23 PM,SW26008741,"1XXX  OAK GLEN DR, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 2:15:12 PM,SW26008742,"2XXX  WASHINGTON AVE, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 2:26:52 PM,SW26008744,"14XXX  62ND ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 2:31:48 PM,SW26008745,"XXX SHERBURNE ST N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 3:00:19 PM,SW26008747,"1XXX  CURVE CREST BLVD W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 3:00:49 PM,SW26008746,"6XXX  STILLWATER BLVD N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 3:44:47 PM,SW26008749,"DRIVING PARK RD / BENSON BLVD E, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 4:38:51 PM,SW26008752,"XXX MAIN ST N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 4:47:32 PM,SW26008753,"1XXX  GREELEY ST S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 4:55:06 PM,SW26008754,"6XXX  STILLWATER BLVD N, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 5:13:23 PM,SW26008756,"XXX 2ND ST N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 5:21:48 PM,SW26008757,"1XXX  FRONTAGE RD W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 5:49:07 PM,SW26008758,"75TH ST N / BRIDGEWATER WAY, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 6:05:40 PM,SW26008759,"MAIN ST S / NELSON ST, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 6:27:01 PM,SW26008760,"XXX BRIDGEWATER WAY, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 7:07:16 PM,SW26008762,"1XXX  CURVE CREST BLVD, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 7:45:33 PM,SW26008764,"1XXX  CURVE CREST BLVD W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 10:18:21 PM,SW26008765,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2026 10:37:29 PM,SW26008766,"Everett St N / Myrtle St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2026 1:39:43 AM,SW26008769,"XXX GREELEY ST S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2026 12:36:45 PM,SW26008774,"XXX MAIN ST N, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2026 2:27:04 PM,SW26008781,"XXX RUTHERFORD RD, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2026 3:04:47 PM,SW26008782,"XXX GREELEY ST S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2026 3:20:33 PM,SW26008783,"XXX 2ND ST N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2026 3:39:24 PM,SW26008785,"2XXX  ORLEANS ST W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2026 4:13:58 PM,SW26008786,"1XXX  LINDEN ST W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2026 4:38:52 PM,SW26008788,"15XXX  60TH ST N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2026 4:40:29 PM,SW26008787,"XXX SAINT CROIX AVE W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2026 4:48:29 PM,SW26008789,"1XXX  CURVE CREST BLVD, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2026 6:10:12 PM,SW26008791,"1XXX  6TH AVE S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2026 6:51:23 PM,SW26008793,"1XXX  MARTHA ST N, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2026 7:02:15 PM,SW26008794,"15XXX  62ND ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2026 7:06:34 PM,SW26008795,"Unknown, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2026 7:18:42 PM,SW26008797,"3XXX  ABERCROMBIE LN, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2026 7:36:27 PM,SW26008798,"Unknown, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2026 7:42:15 PM,SW26008799,"XXX HIDDEN VALLEY CT, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2026 8:36:57 PM,SW26008800,"XXX OWENS ST N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2026 9:45:27 PM,SW26008804,"1XXX  FRONTAGE RD W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2026 10:34:57 PM,SW26008806,"XXX BRIDGEWATER WAY, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 1:50:19 AM,SW26008816,"XXX - 1504 GREELEY ST S, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 10:32:54 AM,SW26008820,"XXX 4TH ST N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 11:23:14 AM,SW26008821,"Unknown, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 12:37:35 PM,SW26008825,"XXX MAIN ST S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 12:38:52 PM,SW26008824,"1XXX  CURVE CREST BLVD W, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 12:45:29 PM,SW26008826,"1XXX  BERGMANN DR, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 1:02:57 PM,SW26008827,"XXX REUNION RD, STILLWATER",WEAPON COMPLAINT/VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 1:40:17 PM,SW26008832,"XXX BRIDGEWATER WAY, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 2:47:10 PM,SW26008834,"1XXX  CURVE CREST BLVD W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 2:54:09 PM,SW26008835,"3XXX  PIONEER PL, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 3:02:56 PM,SW26008836,"XXX 2ND ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 3:03:23 PM,SW26008837,"2XXX  INTERLACHEN DR, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 3:09:06 PM,SW26008838,"XXX NEW ENGLAND PL, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 3:30:19 PM,SW26008839,"1XXX  MACEY WAY, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 4:27:51 PM,SW26008841,"WATER ST S / MYRTLE ST E, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 4:33:52 PM,SW26008842,"2XXX  ORLEANS ST W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 5:17:01 PM,SW26008843,"XXX NELSON ST, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 5:31:09 PM,SW26008844,"STILLWATER BLVD N / CROIXWOOD BLVD, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 5:41:24 PM,SW26008845,"1XXX  GREELEY ST S, STILLWATER",ORDINANCE VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 8:31:54 PM,SW26008849,"XXX 2ND ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 9:27:05 PM,SW26008850,"XXX MAIN ST S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 10:04:46 PM,SW26008851,"XXX EBEN CT, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 10:22:35 PM,SW26008852,"XXX MULBERRY ST E, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 10:29:50 PM,SW26008853,"1XXX  MEADOWVIEW DR, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2026 11:22:03 PM,SW26008856,"HWY 36 WB AT WASHINGTON AVE N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2026 5:53:36 AM,SW26008859,"XXX MAIN ST S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2026 8:15:27 AM,SW26008861,"XXX 4TH ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2026 10:06:22 AM,SW26008862,"WATER ST S / CHESTNUT ST E, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2026 10:11:15 AM,SW26008864,"XXX MAIN ST N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2026 10:30:20 AM,SW26008866,"XXX SYCAMORE ST W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2026 10:36:08 AM,SW26008867,"XXX MAIN ST N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2026 10:38:45 AM,SW26008868,"4TH ST S / OSGOOD AVE N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2026 10:42:52 AM,SW26008869,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2026 10:44:56 AM,SW26008870,"6XXX  OSGOOD AVE N, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2026 11:41:55 AM,SW26008872,"1XXX  GREELEY ST S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2026 2:36:28 PM,SW26008878,"NELSON ST / MAIN ST S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2026 4:45:03 PM,SW26008881,"XXX WATER ST S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2026 6:23:51 PM,SW26008884,"OLIVE ST W / MARTHA ST S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2026 8:23:18 PM,SW26008889,"Brown's Creek Trail Mile 0, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2026 9:58:34 PM,SW26008890,"XXX CHERRY ST W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2026 11:23:32 PM,SW26008895,"XXX - 128 MYRTLE ST E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER TOWNSHIP,9/17/2026 5:47:26 PM,SW26008790,"NORELL AVE N / DELLWOOD RD N, STILLWATER TOWNSHIP",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER TOWNSHIP,9/19/2026 11:00:00 PM,SW26008894,"HWY 36 WB AT MANNING AVE N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/14/2026 8:58:19 AM,WC26047041,"12XXX  4TH ST S, AFTON",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/14/2026 9:12:47 AM,WC26047048,"12XXX  2ND ST S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/14/2026 5:51:04 PM,WC26047111,"15XXX  37TH ST S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/14/2026 10:15:59 PM,WC26047132,"12XXX  HUDSON RD S, AFTON",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/15/2026 11:10:45 AM,WC26047224,"12XXX  2ND ST S, AFTON",CONDITIONAL RELEASE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/16/2026 8:02:02 AM,WC26047371,"12XXX  HUDSON RD S, AFTON",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/17/2026 3:45:46 PM,WC26047608,"15XXX  AFTON BLVD S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/18/2026 6:17:30 AM,WC26047710,"12XXX  30TH ST S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/18/2026 4:35:52 PM,WC26047797,"XXX - 1029 INDIAN TRL S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/18/2026 8:13:44 PM,WC26047815,"15XXX  42ND ST S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/19/2026 8:13:39 AM,WC26047875,"5XXX  SAINT CROIX TRL S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/19/2026 4:45:54 PM,WC26047921,"SAINT CROIX TRL S / 37TH ST S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/19/2026 7:21:07 PM,WC26047942,"13XXX  40TH ST S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/19/2026 8:28:42 PM,WC26047952,"2XXX  NEAL AVE S, AFTON",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,9/16/2026 3:15:14 PM,WC26047442,"SAINT CROIX RIVER - MNR7, BAYPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,9/16/2026 3:47:48 PM,WC26047447,"STAGECOACH TRL N / 5TH AVE N, BAYPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/13/2026 5:20:19 AM,WC26046871,"5XXX  NORTHBROOK BLVD N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/13/2026 10:18:06 AM,WC26046892,"12XXX  40TH ST N, BAYTOWN TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/13/2026 11:32:08 AM,WC26046904,"4XXX  NORTHBROOK BLVD N, BAYTOWN TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/13/2026 8:52:52 PM,WC26046959,"14XXX  30th St N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/13/2026 11:37:07 PM,WC26046971,"4XXX  STAGECOACH TRL N, BAYTOWN TOWNSHIP",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/14/2026 12:10:04 AM,WC26046982,"OSGOOD AVE N / 49TH ST N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/15/2026 10:53:20 AM,WC26047219,"13XXX  40TH ST N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/16/2026 8:06:52 AM,WC26047373,"4XXX  STAGECOACH TRL N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/17/2026 6:40:51 AM,WC26047529,"Unknown, BAYTOWN TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/18/2026 8:19:29 AM,WC26047725,"4XXX  - 4498 STAGECOACH TRL N, BAYTOWN TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/19/2026 6:24:42 AM,WC26047869,"12XXX  40TH ST N, BAYTOWN TOWNSHIP",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/19/2026 7:16:04 PM,WC26047940,"STILLWATER BLVD N / 50TH ST N, BAYTOWN TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD,9/13/2026 6:04:45 PM,WC26046943,"XXX BIRCHWOOD AVE, BIRCHWOOD",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD,9/15/2026 6:18:16 PM,WC26047294,"XXX WILDWOOD AVE, BIRCHWOOD",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/15/2026 5:51:00 PM,WC26047289,"11XXX  - 10950 Highway 61, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/16/2026 9:45:31 PM,WC26047494,"9XXX  HARROW CT S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,9/13/2026 6:34:12 AM,WC26046873,"XX DELLWOOD AVE, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,9/13/2026 7:05:21 PM,WC26046948,"DELLWOOD AVE / DELLWOOD RD N, DELLWOOD",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,9/14/2026 6:45:17 AM,WC26047021,"XX APPLE ORCHARD CT, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,9/14/2026 2:46:48 PM,WC26047086,"XX DELLWOOD AVE, DELLWOOD",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,9/16/2026 11:42:51 AM,WC26047411,"XXX DELLWOOD RD N, DELLWOOD",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,9/16/2026 6:00:54 PM,WC26047470,"XX DELLWOOD AVE, DELLWOOD",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,9/16/2026 9:06:11 PM,WC26047488,"XX MANY LEVELS RD, DELLWOOD",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,9/19/2026 9:18:32 PM,WC26047963,"XX PINE VALLEY DR, DELLWOOD",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/13/2026 8:20:50 PM,WC26046957,"11XXX  - 11299 SAINT CROIX TRL S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/14/2026 2:22:30 PM,WC26047081,"10XXX  St Croix Tr S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/15/2026 5:54:59 AM,WC26047170,"12XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/15/2026 10:04:00 AM,WC26047213,"10XXX  NYBERG AVE S, DENMARK TOWNSHIP",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/15/2026 4:40:43 PM,WC26047279,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/18/2026 3:39:43 PM,WC26047785,"14XXX  80TH ST S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,9/13/2026 5:02:46 PM,WC26046931,"4XXX  WYNGATE BLVD, FOREST LAKE",JUDGES ORDER
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,9/13/2026 5:42:42 PM,WC26046936,"XXX 5TH ST SE, FOREST LAKE",JUDGES ORDER
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,9/16/2026 7:28:04 AM,WC26047369,"NORTH SHORE TRL N / 235TH ST N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/13/2026 11:22:52 AM,WC26046897,"11XXX  IRISH AVE N, GRANT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/13/2026 6:39:09 PM,WC26046947,"6XXX  JOCELYN RD N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/13/2026 8:13:30 PM,WC26046956,"MANNING AVE N / 75TH ST N, GRANT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/13/2026 9:08:39 PM,WC26046961,"7XXX  99TH STREET CT N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/13/2026 10:00:16 PM,WC26046965,"MANNING AVE N / 75TH ST N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/14/2026 12:42:25 AM,WC26046991,"7XXX  101ST ST N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/14/2026 4:28:47 AM,WC26047019,"7XXX  101ST ST N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/14/2026 4:40:33 PM,WC26047105,"11XXX  DELLWOOD RD N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/15/2026 6:12:16 PM,WC26047293,"11XXX  66TH ST N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/16/2026 1:03:24 AM,WC26047342,"11XXX  JULIANNE AVE N, GRANT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/16/2026 2:41:43 AM,WC26047352,"11XXX  KEATS AVE N, GRANT",MEDICAL
