AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/27/2025 5:11:51 PM,WC25063649,"July Ave N / 122nd St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/28/2025 12:00:00 AM,WC25063710,"FAIROAKS AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/28/2025 12:00:00 AM,WC25063713,"4XXX  - 4744 PRAIRIE TRL N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/28/2025 12:00:00 AM,WC25063715,"15XXX  - 15711 ENFIELD AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/28/2025 2:30:33 AM,WC25063708,"6XXX  157th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/28/2025 8:03:57 AM,WC25063728,"13XXX  Geneva Ave N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/28/2025 8:13:11 AM,WC25063729,"14XXX  Victor Hugo Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/28/2025 9:17:03 AM,WC25063734,"6XXX  145th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/28/2025 11:01:00 AM,WC25063752,"FENCHMAND RD/ONEKA PKWY , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/28/2025 11:55:48 AM,WC25063757,"FOREST BLVD N / 140TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/28/2025 4:29:24 PM,WC25063782,"6XXX  145th Bay N, HUGO",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/28/2025 6:59:59 PM,WC25063810,"6XXX  151st Street Ct N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/29/2025 12:00:00 AM,WC25063892,"12XXX  - 12619 FOXHILL AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/29/2025 12:00:00 AM,WC25063898,"5XXX  - 5499 129TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/29/2025 2:33:13 AM,WC25063895,"5XXX  - 5798 127TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/29/2025 4:49:43 AM,WC25063907,"4XXX  Rosemary Way N, HUGO",OVERDOSE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/29/2025 5:00:00 AM,WC25063906,"6XXX  Goodview Trail Cir N, HUGO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/29/2025 1:52:55 PM,WC25063938,"125th St N / Goodview Ave N, HUGO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/29/2025 2:30:57 PM,WC25063946,"Goodview Ave N / 125th St N, HUGO",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/29/2025 4:38:28 PM,WC25063957,"15XXX  Europa Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/29/2025 6:53:50 PM,WC25063967,"15XXX  Emerald Dr N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/29/2025 7:05:49 PM,WC25063972,"5XXX  147th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/29/2025 8:58:00 PM,WC25063974,"125th St N / Goodview Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/29/2025 11:10:57 PM,WC25063989,"5XXX  Freeland Bay N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/29/2025 11:54:16 PM,WC25063993,"8XXX  140th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/23/2025 2:07:00 AM,WC25062775,"Stillwater Blvd N / Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/23/2025 2:13:20 AM,WC25062799,"XX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/23/2025 8:09:43 AM,WC25062814,"11XXX  32nd St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/23/2025 2:12:56 PM,WC25062842,"2XXX  KEATS AVE N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/23/2025 5:20:54 PM,WC25062863,"10th St N / Inwood Ave N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/23/2025 7:44:36 PM,WC25062893,"11XXX  39th St N, LAKE ELMO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/23/2025 9:13:13 PM,WC25062900,"XXX Cimarron, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2025 7:36:02 AM,WC25062965,"HUDSON BLVD N / KEATS AVE N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2025 8:12:08 AM,WC25062968,"XXX - 76 KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2025 1:17:31 PM,WC25063022,"3XXX  Lake Elmo Ave N, LAKE ELMO",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2025 2:49:38 PM,WC25063035,"4XXX  OLSON LAKE TRL N, LAKE ELMO",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2025 2:58:37 PM,WC25063042,"Keats Ave N / Keats Ave N To I94 Wb Ramp, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2025 3:16:00 PM,WC25063043,"LAKE ELMO AVE N / 32ND ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2025 3:39:47 PM,WC25063049,"Unknown, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2025 5:06:19 PM,WC25063068,"Stillwater Blvd N / Ideal Ave N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2025 5:13:50 PM,WC25063072,"4XXX  Larkspur Ln N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2025 6:02:00 PM,WC25063077,"Stillwater Blvd N / Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2025 6:10:48 PM,WC25063079,"8XXX  15TH ST N, LAKE ELMO",DEATH INVESTIGATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2025 6:11:03 PM,WC25063089,"10XXX  Hudson Blvd N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2025 7:33:35 PM,WC25063090,"XX Hwy 36 Wb Jwo Keats Ave N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/24/2025 11:35:51 PM,WC25063109,"Inwood Ave N / 21st St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2025 7:43:29 AM,WC25063163,"4XXX  Lilac Ln N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2025 11:55:07 AM,WC25063208,"3XXX  Lake Elmo Ave N, LAKE ELMO",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2025 5:07:31 PM,WC25063249,"Unknown, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2025 5:27:58 PM,WC25063251,"11XXX  10TH ST N, LAKE ELMO",GAS DRIVE OFF
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2025 5:42:00 PM,WC25063253,"STILLWATER BLVD N / LINDEN TRL N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2025 6:13:00 PM,WC25063260,"10TH ST N / KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2025 6:29:38 PM,WC25063263,"8XXX  59th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2025 6:36:00 PM,WC25063265,"3XXX  - 3649 LAKE ELMO AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2025 7:36:12 PM,WC25063273,"Wildflower Dr N / 39th St N, LAKE ELMO",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2025 9:59:39 PM,WC25063278,"2XXX  - 2998 MANNING AVE N, LAKE ELMO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2025 11:30:24 PM,WC25063286,"Olson Lake Trl N / 50th St N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/25/2025 11:59:42 PM,WC25063288,"9XXX  Whistling Valley Rd, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 2:31:00 AM,WC25063307,"9XXX  - 9299 4TH ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 2:40:54 AM,WC25063312,"1XXX  - 1607 PALMER DR N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 2:41:00 AM,WC25063313,"XXX - 217 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 2:49:00 AM,WC25063314,"XXX - 218 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 2:58:00 AM,WC25063316,"XXX - 218 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 3:07:00 AM,WC25063320,"XXX - 218 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 3:14:00 AM,WC25063323,"XXX - 218 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 3:20:00 AM,WC25063325,"9XXX  - 9424 4TH STREET LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 3:28:00 AM,WC25063327,"9XXX  - 9424 4TH STREET LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 3:34:00 AM,WC25063330,"9XXX  - 9424 4TH STREET LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 3:40:00 AM,WC25063333,"9XXX  - 9425 4TH STREET LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 3:46:00 AM,WC25063334,"9XXX  - 9425 4TH STREET LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 3:52:00 AM,WC25063335,"9XXX  - 9425 4TH STREET LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 3:56:29 AM,WC25063336,"1XXX  - 1607 PALMER DR N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 3:58:00 AM,WC25063338,"9XXX  - 9499 4TH ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 4:05:00 AM,WC25063340,"9XXX  - 9498 4TH ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 5:46:20 AM,WC25063348,"Hwy 36 Eb Jeo Hilton Trl N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 5:56:19 AM,WC25063350,"Manning Ave N / I94 Wb To Manning Ave N Ramp, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 8:24:55 AM,WC25063361,"4XXX  Lilac Ln N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 10:54:55 AM,WC25063394,"50th St N / Hilltop Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 3:00:30 PM,WC25063436,"8XXX  42nd St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 4:49:00 PM,WC25063505,"Highway 36 EB/Highlands Trl, LAKE ELMO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 4:49:56 PM,WC25063446,"Hwy 36 Eb At Highlands Trl N, LAKE ELMO",DEATH INVESTIGATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 5:02:34 PM,WC25063448,"Hwy 36 Eb At Highlands Trl N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 6:39:48 PM,WC25063472,"Unknown, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 8:54:43 PM,WC25063496,"9XXX  4th Street Ln N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 10:20:38 PM,WC25063526,"Hwy 36 Eb Jwo Highlands Trl N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/26/2025 11:51:05 PM,WC25063544,"11XXX  34th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/27/2025 12:39:30 AM,WC25063568,"11XXX  34th St N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/27/2025 1:12:08 AM,WC25063582,"5XXX  - 5019 MARQUESS TRL N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/27/2025 9:47:26 AM,WC25063617,"8XXX  Lower 8th Pl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/27/2025 5:15:09 PM,WC25063650,"XXX Cimarron, LAKE ELMO",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/27/2025 7:07:02 PM,WC25063657,"3XXX  Laverne Ave N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/27/2025 10:55:58 PM,WC25063677,"3XXX  Lilac Ave N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/28/2025 12:00:00 AM,WC25063681,"8XXX  - 8504 10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/28/2025 3:10:42 AM,WC25063714,"8XXX  59th St N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/28/2025 5:28:07 AM,WC25063721,"8XXX  59th St N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/28/2025 1:06:03 PM,WC25063762,"11XXX  Arnie Way N, LAKE ELMO",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/28/2025 1:48:17 PM,WC25063766,"2XXX  Legion Lane Cir N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/28/2025 7:40:29 PM,WC25063814,"XXX Cimarron, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/28/2025 8:42:56 PM,WC25063821,"8XXX  59th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/28/2025 9:04:51 PM,WC25063824,"11XXX  32nd St N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/28/2025 9:48:00 PM,WC25063832,"HUDSON BLVD N / JULIA AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/29/2025 1:30:52 PM,WC25063935,"4XXX  Kindred Way, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/29/2025 2:03:05 PM,WC25063939,"XXX Junco Rd N, LAKE ELMO",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,11/23/2025 2:16:01 PM,WC25062843,"2XXX  Quebec Ave S, LAKE SAINT CROIX BEACH",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,11/23/2025 6:02:36 PM,WC25062876,"1XXX  RACINE AVE S, LAKE SAINT CROIX BEACH",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,11/24/2025 7:34:44 PM,WC25063091,"16XXX  17th St S, LAKE SAINT CROIX BEACH",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,11/28/2025 12:43:00 AM,WC25063693,"16XXX  Upper 19th St S, LAKE SAINT CROIX BEACH",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/27/2025 1:45:16 PM,WC25063633,"XXX Quentin Ave N, LAKELAND",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/28/2025 3:29:15 PM,WC25063777,"I94 EB TO SAINT CROIX TRL N RAMP, LAKELAND",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/28/2025 11:51:49 PM,WC25063854,"XXX Quixote Ave N, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,11/28/2025 10:24:18 PM,WC25063840,"16XXX  2nd St N, LAKELAND SHORES",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/23/2025 12:29:55 AM,WC25062783,"1XXX  Summit Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/23/2025 2:54:19 AM,WC25062803,"1XXX  Mahtomedi Ave, MAHTOMEDI",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/23/2025 9:39:29 AM,WC25062821,"XXX EAST AVE, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/23/2025 10:17:16 AM,WC25062827,"1XXX  - 1349 MAHTOMEDI AVE, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/23/2025 10:38:11 AM,WC25062830,"XX Long Lake Rd, MAHTOMEDI",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/23/2025 11:38:53 AM,WC25062834,"STILLWATER RD / WARNER AVE N, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/23/2025 1:28:58 PM,WC25062840,"XX Hickory St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/23/2025 6:16:28 PM,WC25062880,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/23/2025 8:35:20 PM,WC25062897,"1XXX  Park Ave, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/23/2025 8:49:21 PM,WC25062898,"WARNER AVE N / HICKORY ST, MAHTOMEDI",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/24/2025 1:18:56 AM,WC25062933,"XXX Wildwood Bay Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/24/2025 1:43:07 AM,WC25062936,"XXX MAPLE ST, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/24/2025 8:11:42 AM,WC25062969,"XXX - 350 HICKORY ST, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/24/2025 9:42:43 AM,WC25062989,"XXX 72nd St N, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/24/2025 9:57:11 AM,WC25062992,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/24/2025 12:14:59 PM,WC25063012,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/24/2025 12:16:24 PM,WC25063011,"XXX Stillwater Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/24/2025 4:02:40 PM,WC25063055,"XXX East Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/25/2025 2:00:09 AM,WC25063138,"XXX PARK AVE, MAHTOMEDI",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/25/2025 2:39:00 AM,WC25063146,"Century Ave N / Long Lake Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/25/2025 4:55:41 AM,WC25063157,"1XXX  DUNBAR WAY, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/25/2025 8:24:05 AM,WC25063167,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/25/2025 9:27:46 AM,WC25063176,"XXX - 632 MAHTOMEDI AVE, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/25/2025 9:54:53 AM,WC25063184,"XX Williams Woods Rd, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/25/2025 2:11:44 PM,WC25063223,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/25/2025 4:24:37 PM,WC25063242,"XXX Wildwood Rd, MAHTOMEDI",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/25/2025 5:04:55 PM,WC25063248,"XXX East Ave, MAHTOMEDI",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/25/2025 5:33:58 PM,WC25063252,"Hwy 120 At Hwy 244, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/25/2025 10:05:07 PM,WC25063279,"XXX Quail St, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/26/2025 12:05:31 AM,WC25063289,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/26/2025 12:21:34 AM,WC25063290,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/26/2025 12:50:02 AM,WC25063293,"LINCOLNTOWN AVE / OLD WILDWOOD RD, MAHTOMEDI",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/26/2025 1:36:24 AM,WC25063298,"XXX Stillwater Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/26/2025 3:40:00 AM,WC25063332,"XX - 14 ECHO LAKE BLVD, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/26/2025 8:39:08 AM,WC25063362,"XXX Rose St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/26/2025 11:12:51 AM,WC25063401,"XXX Stillwater Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/26/2025 5:01:22 PM,WC25063447,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/26/2025 5:57:57 PM,WC25063458,"Unknown, MAHTOMEDI",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/26/2025 8:29:41 PM,WC25063487,"XXX Hickory St, MAHTOMEDI",JUVENILE COMPLAINT
