AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 2:33:28 PM,SW26004960,"XXX Maryknoll Dr, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 2:52:17 PM,SW26004961,"XXX Holcombe St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 3:09:06 PM,SW26004962,"Stillwater Lift Bridge (pedestrian) - Mn, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 3:09:10 PM,SW26004963,"1XXX  Atwood Ln, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 3:19:59 PM,SW26004964,"12XXX  77th St N, STILLWATER",ORDINANCE VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 5:27:16 PM,SW26004967,"3XXX  Atwood Ct, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 5:32:23 PM,SW26004968,"XXX Marsh St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 5:45:10 PM,SW26004969,"XXX Anderson St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 8:38:57 PM,SW26004970,"XXX Mulberry St E, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 10:26:14 PM,SW26004974,"1XXX  Owens St N, STILLWATER",medical
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 10:42:14 PM,SW26004975,"2XXX  SADDLE CT, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2026 12:30:35 AM,SW26004976,"XXX Main St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2026 12:53:01 AM,SW26004978,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2026 4:26:53 AM,SW26004980,"XXX CHESTNUT ST E, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2026 5:37:29 AM,SW26004983,"XXX BAYBERRY AVENUE CT, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2026 10:34:35 AM,SW26004985,"XXX SEELEY ST S, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2026 10:37:42 AM,SW26004986,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2026 10:52:37 AM,SW26004987,"1XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2026 11:33:33 AM,SW26004990,"XXX Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2026 12:34:43 PM,SW26004992,"XX Maryknoll Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2026 2:10:03 PM,SW26004993,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2026 3:53:28 PM,SW26004996,"2XXX  Frontage Rd W, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2026 5:02:10 PM,SW26004998,"Tuenge Dr / Shelton Dr, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2026 6:07:33 PM,SW26005001,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2026 6:35:05 PM,SW26005002,"XXX Chestnut St E, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2026 8:13:40 PM,SW26005004,"1XXX  Curve Crest Blvd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2026 8:49:00 PM,SW26005005,"2XXX  MARKET DR, STILLWATER",SHOPLIFTING
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2026 9:03:11 PM,SW26005006,"12XXX  60th St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2026 9:35:23 PM,SW26005007,"XXX Bridgewater Way, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2026 10:49:11 PM,SW26005010,"XXX Everett St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2026 10:54:18 PM,SW26005012,"3XXX  Millbrook Cir, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2026 3:33:59 AM,SW26005020,"1XXX  ORLEANS ST W, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2026 8:18:14 AM,SW26005021,"Wilkins St W / Martha St N, STILLWATER",traf
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2026 8:58:51 AM,SW26005022,"XXX - 422 WILKINS ST W, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2026 10:30:15 AM,SW26005024,"XXX Autumn Way, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2026 1:34:17 PM,SW26005025,"1XXX  Johnson Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2026 2:51:46 PM,SW26005029,"XXX GREELEY ST S, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2026 3:02:00 PM,SW26005030,"CURVE CREST BLVD / WASHINGTON AVE, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2026 4:24:58 PM,SW26005034,"XXX MAIN ST N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2026 4:31:45 PM,SW26005032,"XXX Autumn Way, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2026 4:31:48 PM,SW26005033,"1XXX  Sunny Slope Ln, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2026 5:35:20 PM,SW26005035,"3XXX  Abercrombie Ln, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2026 5:57:47 PM,SW26005036,"7XXX  Mid Oaks Ave N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2026 6:31:13 PM,SW26005037,"XXX Willow St E, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2026 7:27:11 PM,SW26005038,"2XXX  Curve Crest Blvd, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2026 7:32:28 PM,SW26005039,"Unknown, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2026 7:50:58 PM,SW26005040,"XXX 3rd St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2026 8:14:51 PM,SW26005042,"Chestnut St E / Water St S, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2026 8:35:23 PM,SW26005043,"XXX Olive St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2026 11:53:35 PM,SW26005048,"XXX OLIVE ST W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 12:26:32 AM,SW26005050,"1XXX  Frontage Rd W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 1:14:06 AM,SW26005051,"7XXX  MANNING AVE N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 3:24:04 AM,SW26005052,"XXX Main St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 10:31:31 AM,SW26005053,"Stillwater Blvd N / Curve Crest Blvd, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 11:23:36 AM,SW26005055,"1XXX  Tower Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 11:48:41 AM,SW26005056,"2XXX  Curve Crest Blvd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 11:51:31 AM,SW26005057,"XXX Greeley St S, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 12:43:34 PM,SW26005059,"XXX CHESTNUT ST E, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 2:23:34 PM,SW26005061,"14XXX  62nd St N, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 2:36:49 PM,SW26005062,"XXX 4th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 3:11:03 PM,SW26005063,"2XXX  Cottage Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 3:29:41 PM,SW26005064,"HWY 36/GREELEY ST S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 4:39:32 PM,SW26005065,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 5:46:32 PM,SW26005066,"1XXX  Brewers Ln, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 6:44:00 PM,SW26005068,"17XXX -BLK MAIN, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 6:47:24 PM,SW26005069,"1st St N / Riverview Dr, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 7:39:58 PM,SW26005071,"Owens St N / Rice St W, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 7:43:19 PM,SW26005072,"XXX Tamarack Ct, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 8:32:53 PM,SW26005073,"1XXX  Owens St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 10:04:05 PM,SW26005074,"2XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 10:26:28 PM,SW26005075,"2XXX  ORLEANS ST W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 11:04:00 PM,SW26005076,"HWY 95 SB JSO LOOKOUT TRL N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 11:10:15 PM,SW26005078,"1XXX  Cottage Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2026 11:16:36 PM,SW26005079,"1XXX  Cottage Dr, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2026 9:36:59 AM,SW26005083,"2XXX  Washington Ave, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2026 10:25:52 AM,SW26005084,"HWY 36 WB AT WASHINGTON AVE N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2026 10:41:00 AM,SW26005086,"XXX Main St N, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2026 1:21:01 PM,SW26005088,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2026 1:46:59 PM,SW26005089,"2XXX  Frontage Rd W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2026 1:51:03 PM,SW26005090,"Unknown, STILLWATER",THEFT FROM MOTOR VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2026 3:51:19 PM,SW26005093,"1XXX  Curve Crest Blvd, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2026 4:41:50 PM,SW26005094,"12XXX  Dellwood Rd N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2026 8:12:18 PM,SW26005098,"XXX Churchill St W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2026 10:04:00 PM,SW26005101,"15XXX  60th St N, STILLWATER",DANCO VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2026 10:33:02 PM,SW26005102,"XXX Northland Ter, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2026 11:06:18 PM,SW26005103,"1XXX  Cottage Dr, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2026 12:06:29 AM,SW26005104,"14XXX  62nd St N, STILLWATER",THREATS
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2026 1:27:52 AM,SW26005105,"7XXX  Mid Oaks Ave N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2026 5:05:01 AM,SW26005106,"2XXX  Orleans St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2026 6:51:50 AM,SW26005108,"1XXX  Market Dr, STILLWATER",DISORDERLY CONDUCT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2026 8:10:42 AM,SW26005109,"1XXX  Olive St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2026 8:15:25 AM,SW26005110,"XXX SEELEY ST S, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2026 9:28:24 AM,SW26005111,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2026 9:39:45 AM,SW26005112,"XXX Pine St W, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2026 10:08:18 AM,SW26005113,"1XXX  Linden St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2026 10:49:25 AM,SW26005115,"2XXX  Orleans St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2026 11:29:41 AM,SW26005116,"75th St N / Maryknoll Dr N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2026 1:15:35 PM,SW26005119,"1XXX  BLOCK CURVE CREST BLVD, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2026 1:56:18 PM,SW26005120,"1XXX  Frontage Rd W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2026 3:49:43 PM,SW26005122,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2026 5:35:49 PM,SW26005126,"XXX Seeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2026 7:15:37 PM,SW26005128,"8XXX  Neal Ave N, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2026 7:26:23 PM,SW26005129,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2026 7:40:18 PM,SW26005130,"XXX Nelson St, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2026 9:28:41 PM,SW26005133,"Unknown, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2026 9:54:55 PM,SW26005137,"XXX Nelson St, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2026 11:06:56 PM,SW26005140,"14XXX  62nd St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 12:02:19 AM,SW26005142,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 1:39:52 AM,SW26005145,"XXX Northland Ave, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 1:43:26 AM,SW26005146,"XXX WATER ST S, STILLWATER",DRUNK/INTOXICATED 
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 1:47:02 AM,SW26005147,"2XXX  White Pine Way, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 1:50:24 AM,SW26005148,"2XXX  Frontage Rd W, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 2:22:30 AM,SW26005149,"XXX 5th St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 2:31:10 AM,SW26005150,"XXX CHURCHILL ST W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 2:50:53 AM,SW26005151,"Main St S / Nelson Aly, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 2:55:48 AM,SW26005152,"1XXX  Frontage Rd W, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 4:17:35 AM,SW26005154,"XXX Churchill St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 6:55:44 AM,SW26005155,"2XXX  Washington Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 8:53:23 AM,SW26005156,"1XXX  Curve Crest Blvd, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 9:25:23 AM,SW26005157,"XXX Pine St W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 10:10:16 AM,SW26005158,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 10:51:57 AM,SW26005159,"1XXX  Swenson St, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 11:09:22 AM,SW26005161,"Unknown, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 11:12:47 AM,SW26005160,"1XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 11:13:01 AM,SW26005162,"Mckusick Rd / Towne Cir, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 11:37:52 AM,SW26005164,"7XXX  MINAR LN N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 2:00:26 PM,SW26005170,"2XXX  Market Dr, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 2:36:57 PM,SW26005171,"XXX 4th St N, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 3:02:03 PM,SW26005172,"1XXX  Pine St W, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 5:43:47 PM,SW26005175,"1XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 6:08:12 PM,SW26005176,"3XXX  White Pine Way, STILLWATER",PARK COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 7:06:00 PM,SW26005177,"2XXX  Market Dr, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 7:53:10 PM,SW26005182,"XXX Churchill St W, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 8:04:59 PM,SW26005183,"1XXX  Gilbert Ct, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 8:42:39 PM,SW26005184,"XXX Nelson St, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 9:24:27 PM,SW26005188,"4TH ST S / WILLARD ST W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 9:52:53 PM,SW26005190,"XXX 5th St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 9:58:00 PM,SW26005191,"Greeley St S / Frontage Rd W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 10:07:14 PM,SW26005193,"XXX Nelson St, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 10:10:34 PM,SW26005194,"2XXX  Orleans St W, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 10:49:59 PM,SW26005196,"1XXX  Brewers Ln, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 11:03:00 PM,SW26005197,"Main St N / Myrtle St E, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 11:49:44 PM,SW26005198,"XXX Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/13/2026 11:56:44 PM,SW26005199,"1XXX  Macey Ct, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/7/2026 6:07:00 AM,WC26027555,"Manning Ave S / Bailey Rd, AFTON",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/7/2026 3:28:45 PM,WC26027615,"15XXX  - 15899 AFTON BLVD S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/7/2026 4:57:39 PM,WC26027627,"16XXX  Putnam Blvd S, AFTON",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/7/2026 5:22:00 PM,WC26027630,"3XXX  - 4498 SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/7/2026 6:45:00 PM,WC26027641,"13XXX  - 14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/7/2026 10:32:14 PM,WC26027676,"15XXX  32nd St S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/8/2026 12:13:08 PM,WC26027774,"Unknown, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/8/2026 5:30:27 PM,WC26027833,"3XXX  Trading Post Trl S, AFTON",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/8/2026 6:05:06 PM,WC26027840,"14XXX  Valley Creek Trl S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/8/2026 7:10:34 PM,WC26027851,"3XXX  Trading Post Trl S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/8/2026 8:26:38 PM,WC26027862,"I94 Eb At Neal Ave S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/9/2026 12:55:57 AM,WC26027903,"Saint Croix Trl S / 45th St S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/9/2026 10:04:38 AM,WC26027950,"13XXX  34th St S, AFTON",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/9/2026 4:20:58 PM,WC26028014,"SAINT CROIX RIVER-A, AFTON",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/9/2026 9:23:59 PM,WC26028092,"3XXX  Saint Croix Trl S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/10/2026 4:43:43 AM,WC26028173,"15XXX  Putnam Blvd S, AFTON",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/10/2026 6:37:56 PM,WC26028314,"3XXX  Saint Croix Trl S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/10/2026 7:20:15 PM,WC26028325,"16XXX  32nd St S, AFTON",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/10/2026 8:44:19 PM,WC26028335,"Indian Trl S / Hudson Rd S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/11/2026 9:02:12 PM,WC26028540,"12XXX  60th St S, AFTON",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/12/2026 3:40:03 PM,WC26028676,"15XXX  - 15899 AFTON BLVD S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/12/2026 5:05:00 PM,WC26028697,"1XXX  - 2099 STAGECOACH TRL S, AFTON",TRAFFIC STOP
