AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2026 6:24:33 PM,WC26044486,"11XXX  PRAIRIEVIEW TRL N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2026 8:45:08 PM,WC26044501,"XXX JULIA AVE N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2026 1:16:54 AM,WC26044546,"XXX JULIA AVE N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2026 5:08:15 AM,WC26044567,"8XXX  10TH ST N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2026 5:41:02 AM,WC26044569,"10XXX  56TH PL N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2026 10:08:45 AM,WC26044612,"3XXX  LINDEN AVENUE CT N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2026 10:52:41 AM,WC26044621,"8XXX  EAGLE POINT BLVD, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2026 11:34:03 AM,WC26044625,"50TH ST N / STILLWATER BLVD N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2026 1:28:19 PM,WC26044635,"XXX CIMARRON, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2026 3:05:00 PM,WC26044665,"LAKE ELMO AVE N / 10TH ST N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2026 3:07:17 PM,WC26044666,"50TH ST N / STILLWATER BLVD N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2026 4:22:21 PM,WC26044678,"STILLWATER BLVD N / 53RD ST N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2026 4:40:25 PM,WC26044679,"9XXX  8TH ST N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2026 4:53:29 PM,WC26044682,"10XXX  LOWER 37TH STREET CT N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2026 6:04:04 PM,WC26044693,"9XXX  8TH ST N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2026 6:41:24 PM,WC26044700,"9XXX  8TH ST N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2026 7:47:49 PM,WC26044711,"8XXX  EAGLE POINT BLVD, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2026 8:44:48 PM,WC26044718,"8XXX  36TH ST N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2026 10:03:20 PM,WC26044734,"8XXX  HUDSON BLVD N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2026 11:50:04 PM,WC26044744,"8XXX  34TH ST N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/2/2026 12:18:23 AM,WC26044748,"9XXX  4TH STREET LN N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/2/2026 7:40:57 AM,WC26044785,"8XXX  IRONWOOD TRL N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/2/2026 8:11:41 AM,WC26044791,"XXX CIMARRON, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/2/2026 10:20:54 AM,WC26044826,"XXX CIMARRON, LAKE ELMO",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/2/2026 11:33:43 AM,WC26044857,"9XXX  JANE RD N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/2/2026 11:51:00 AM,WC26044858,"LAKE ELMO AVE N /2300 Block, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/2/2026 12:28:33 PM,WC26044862,"1XXX  KEATS AVE N, LAKE ELMO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/2/2026 5:08:45 PM,WC26044906,"9XXX  31ST ST N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/2/2026 5:18:58 PM,WC26044908,"8XXX  EAGLE POINT BLVD, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/2/2026 6:39:53 PM,WC26044923,"8XXX  IRONWOOD TRL N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/2/2026 8:16:41 PM,WC26044938,"9XXX  53RD ST N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/3/2026 7:55:36 AM,WC26044992,"5XXX  HIGHLANDS TRL N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/3/2026 10:28:17 AM,WC26045027,"8XXX  STILLWATER BLVD N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/3/2026 10:42:03 AM,WC26045038,"11XXX  10TH ST N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/3/2026 11:39:51 AM,WC26045051,"9XXX  HUDSON BLVD N, LAKE ELMO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/3/2026 1:19:04 PM,WC26045072,"12XXX  55TH ST N, LAKE ELMO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/3/2026 2:19:25 PM,WC26045079,"9XXX  JANE CT N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/3/2026 2:55:51 PM,WC26045085,"11XXX  QUEENS CT N, LAKE ELMO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/3/2026 5:48:04 PM,WC26045109,"STILLWATER BLVD N / 53RD ST N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/3/2026 6:26:38 PM,WC26045115,"8XXX  HIDDEN BAY CT N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/3/2026 6:27:58 PM,WC26045117,"8XXX  27TH STREET CT N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/3/2026 7:56:25 PM,WC26045129,"3XXX  JAMACA AVE N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/3/2026 10:31:37 PM,WC26045157,"9XXX  HUDSON BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/3/2026 11:20:00 PM,WC26045153,"9XXX  HUDSON BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/4/2026 12:01:30 AM,WC26045165,"9XXX  31ST ST N, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/4/2026 12:56:25 AM,WC26045171,"XXX 6TH STREET LN N, LAKE ELMO",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/4/2026 2:14:35 AM,WC26045180,"XXX 6TH STREET LN N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/4/2026 11:17:47 AM,WC26045248,"8XXX  42ND ST N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/4/2026 7:49:54 PM,WC26045345,"34TH ST N / IRIS AVE N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/4/2026 8:19:16 PM,WC26045346,"3XXX  LILAC AVE N, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/4/2026 9:45:37 PM,WC26045366,"XXX JULEP AVE N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/4/2026 11:27:51 PM,WC26045382,"XXX Julep Ave N, LAKE ELMO",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/5/2026 9:49:41 AM,WC26045429,"9XXX  HUDSON BLVD N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/5/2026 5:22:00 PM,WC26045502,"XX Lake Elmo Park Reserve Rustic Campsite 3, LAKE ELMO",INDECENT EXPOSURE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/31/2026 8:27:55 PM,WC26044499,"16XXX  18TH ST S, LAKE SAINT CROIX BEACH",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/30/2026 3:56:06 AM,WC26044236,"XXX QUINNELL AVE N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/1/2026 6:01:40 AM,WC26044571,"XXX SAINT CROIX TRL S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/1/2026 5:26:35 PM,WC26044687,"XX QUALITY AVE N, LAKELAND",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/2/2026 9:13:27 AM,WC26044799,"XXX SAINT CROIX TRL S, LAKELAND",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/2/2026 9:43:13 AM,WC26044818,"16XXX  3RD STREET CT S, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/2/2026 3:27:22 PM,WC26044888,"XXX QUANT AVE N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/2/2026 6:38:51 PM,WC26044924,"16XXX  3RD STREET CT S, LAKELAND",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/3/2026 3:29:48 PM,WC26045090,"SAINT CROIX TRL N / 8TH ST N, LAKELAND",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,9/2/2026 9:52:35 PM,WC26044958,"XX EVERGREEN DR, LANDFALL",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/30/2026 5:49:33 AM,WC26044241,"XXX EAST AVE, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/30/2026 8:35:54 AM,WC26044255,"HILTON TRL N / STILLWATER RD, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/30/2026 5:41:06 PM,WC26044311,"XXX EAST AVE, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/30/2026 6:23:47 PM,WC26044318,"XX LONG LAKE RD, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/30/2026 9:45:57 PM,WC26044339,"WILDWOOD RD / LINCOLNTOWN AVE, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/30/2026 11:32:50 PM,WC26044350,"XXX WILDWOOD RD, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/31/2026 7:43:46 AM,WC26044380,"XXX WILDWOOD RD, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/31/2026 12:38:57 PM,WC26044427,"XXX EAST AVE, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/31/2026 2:06:32 PM,WC26044449,"QUAIL AVE / DELLWOOD ROAD, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/31/2026 8:02:03 PM,WC26044494,"WARNER AVE N / STILLWATER RD, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/31/2026 9:43:00 PM,WC26044527,"1XXX  MAHTOMEDI AVE, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/31/2026 9:48:00 PM,WC26044529,"XXX STILLWATER RD, MAHTOMEDI",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2026 12:57:00 AM,WC26044540,"HILTON TRL N / 72ND ST N, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2026 2:15:58 AM,WC26044554,"XX LONG LAKE RD, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2026 7:44:56 AM,WC26044578,"STILLWATER RD / HILTON TRL N, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2026 9:01:23 AM,WC26044590,"XX MAHTOMEDI AVE, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2026 9:47:15 AM,WC26044611,"XXX WOODLAND DR, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2026 10:53:33 AM,WC26044622,"Unknown, MAHTOMEDI",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2026 10:57:00 AM,WC26044623,"XXX 72nd Street North, MAHTOMEDI",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2026 3:24:53 PM,WC26044668,"XXX WILDWOOD RD, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2026 3:28:46 PM,WC26044669,"XXX WILDWOOD RD, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2026 3:37:11 PM,WC26044672,"XXX MAHTOMEDI AVE, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2026 3:50:23 PM,WC26044677,"XXX WILDWOOD RD, MAHTOMEDI",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2026 4:03:45 PM,WC26044675,"XX FIR ST, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2026 4:56:37 PM,WC26044684,"Unknown, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2026 6:38:24 PM,WC26044699,"XXX CHELSEA AVE, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2026 7:01:19 PM,WC26044702,"XX WILDWOOD BEACH RD, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2026 8:55:06 PM,WC26044721,"XXX WILDWOOD RD, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2026 9:29:00 PM,WC26044729,"HILTON TRL N / HALLAM AVE S, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2026 11:41:50 PM,WC26044743,"XXX STILLWATER RD, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/2/2026 7:32:00 AM,WC26044780,"WILDWOOD RD / WEDGEWOOD DR, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/2/2026 11:29:36 AM,WC26044856,"XXX WILDWOOD RD, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/2/2026 1:05:36 PM,WC26044866,"XXX IRIS ST, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/2/2026 2:39:10 PM,WC26044885,"XX HICKORY ST, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/2/2026 3:25:27 PM,WC26044889,"XXX ARCWOOD RD, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/2/2026 8:34:59 PM,WC26044942,"XXX WOOD ST, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/2/2026 10:08:28 PM,WC26044963,"XXX EAST AVE, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/3/2026 7:16:00 AM,WC26044986,"Long Lake Road & Dunbar Way, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/3/2026 7:33:53 AM,WC26044990,"HILTON TRL N / 72ND ST N, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/3/2026 7:57:12 AM,WC26044993,"XXX MAPLE ST, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/3/2026 7:58:55 AM,WC26044996,"3XXX  CENTURY AVE, MAHTOMEDI",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/3/2026 8:03:48 AM,WC26044995,"DWINNELL AVE / MOCCASIN ST, MAHTOMEDI",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/3/2026 8:18:16 AM,WC26044997,"XX ELM ST, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/3/2026 12:19:16 PM,WC26045055,"Unknown, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/3/2026 2:08:26 PM,WC26045076,"XX LONG LAKE RD, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/3/2026 8:41:06 PM,WC26045135,"XXX WOODLAND DR, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/3/2026 9:17:18 PM,WC26045137,"XX LONG LAKE RD, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/3/2026 10:39:06 PM,WC26045161,"XXX QUAIL ST, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/3/2026 10:58:00 PM,WC26045163,"MAHTOMEDI AVE / QUAIL ST, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/4/2026 2:27:26 AM,WC26045181,"XXX EAST AVE, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,8/31/2026 12:00:00 AM,WC26044314,"16XXX  - 16948 SAINT CROIX TRL N, MARINE ON SAINT CROIX",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,9/3/2026 7:18:38 AM,WC26044988,"SAINT CROIX TRL N / ELM ST, MARINE ON SAINT CROIX",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/30/2026 5:00:00 AM,WC26044528,"120TH ST N / MANNING TRL N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/30/2026 7:50:40 AM,WC26044250,"12XXX  150TH ST N, MAY TOWNSHIP",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/31/2026 11:47:10 AM,WC26044419,"14XXX  RIVERSIDE AVE N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/31/2026 5:03:50 PM,WC26044474,"NORELL AVE N / SQUARE LAKE TRL N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/31/2026 8:37:00 PM,WC26044500,"SQUARE LAKE TRL N / NORELL AVE N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/31/2026 10:48:25 PM,WC26044525,"11XXX  180TH ST N, MAY TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/1/2026 12:12:59 PM,WC26044628,"12XXX  NORELL AVE N, MAY TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/1/2026 12:47:36 PM,WC26044629,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/1/2026 12:50:36 PM,WC26044630,"13XXX  PANORAMA AVE N, MAY TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/1/2026 5:29:57 PM,WC26044688,"13XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/2/2026 3:17:29 AM,WC26044766,"12XXX  - 12998 NORELL AVE N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/2/2026 12:18:54 PM,WC26044861,"16XXX  NORELL AVE N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/3/2026 3:37:20 AM,WC26044982,"12XXX  170TH ST N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/3/2026 8:02:18 AM,WC26044994,"14XXX  RIVERSIDE AVE N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/3/2026 3:46:16 PM,WC26045093,"15XXX  - 15510 SQUARE LAKE TRL N, MAY TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/4/2026 6:56:29 AM,WC26045190,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/4/2026 3:25:24 PM,WC26045291,"13XXX  SAINT CROIX TRL N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/5/2026 2:59:13 PM,WC26045469,"SQUARE LAKE, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/5/2026 4:37:08 PM,WC26045492,"17XXX  MANNING TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2026 12:00:00 AM,WC26044292,"HWY 61 NB AT GLEN RD, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2026 12:32:16 AM,WC26044222,"1XXX  10TH AVE, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2026 1:27:34 AM,WC26044230,"1XXX  HASTINGS AVE, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2026 5:30:32 AM,WC26044239,"1XXX  WILD RIDGE CT S, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2026 6:02:10 AM,WC26044242,"70TH ST S TO HWY 61 NB RAMP, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2026 10:08:38 AM,WC26044260,"1XXX  3RD AVE, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2026 12:33:06 PM,WC26044271,"XXX HIGH ST, NEWPORT",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2026 12:44:13 PM,WC26044272,"XXX 12TH ST, NEWPORT",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2026 1:26:07 PM,WC26044277,"Red Rock Xing / Maxwell Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2026 1:43:15 PM,WC26044281,"XXX 17TH ST, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
